%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_psi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient wavelet function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_psi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 0.1819069711, 0.1966351862)
( 0.1821511415, 0.1966953999)
( 0.1823953119, 0.1967556135)
( 0.1826394824, 0.1967857203)
( 0.1828836528, 0.1968459340)
( 0.1831278232, 0.1968760408)
( 0.1833719937, 0.1969061476)
( 0.1836161641, 0.1969212010)
( 0.1838603345, 0.1970416283)
( 0.1841045049, 0.1971018420)
( 0.1843486754, 0.1971620556)
( 0.1845928458, 0.1971921624)
( 0.1848370162, 0.1972523761)
( 0.1850811867, 0.1972824829)
( 0.1853253571, 0.1973125897)
( 0.1855695275, 0.1973276431)
( 0.1858136980, 0.1973878568)
( 0.1860578684, 0.1974179636)
( 0.1863020388, 0.1974480704)
( 0.1865462093, 0.1974631238)
( 0.1867903797, 0.1974932307)
( 0.1870345501, 0.1975082841)
( 0.1872787205, 0.1975233375)
( 0.1875228910, 0.1975308642)
( 0.1877670614, 0.1984942825)
( 0.1880112318, 0.1989759917)
( 0.1882554023, 0.1994577009)
( 0.1884995727, 0.1996985554)
( 0.1887437431, 0.2001802646)
( 0.1889879136, 0.2004211192)
( 0.1892320840, 0.2006619738)
( 0.1894762544, 0.2007824011)
( 0.1897204249, 0.2012641102)
( 0.1899645953, 0.2015049648)
( 0.1902087657, 0.2017458194)
( 0.1904529361, 0.2018662467)
( 0.1906971066, 0.2021071013)
( 0.1909412770, 0.2022275285)
( 0.1911854474, 0.2023479558)
( 0.1914296179, 0.2024081695)
( 0.1916737883, 0.2028898787)
( 0.1919179587, 0.2031307332)
( 0.1921621292, 0.2033715878)
( 0.1924062996, 0.2034920151)
( 0.1926504700, 0.2037328697)
( 0.1928946405, 0.2038532970)
( 0.1931388109, 0.2039737243)
( 0.1933829813, 0.2040339379)
( 0.1936271518, 0.2042747925)
( 0.1938713222, 0.2043952198)
( 0.1941154926, 0.2045156471)
( 0.1943596630, 0.2045758607)
( 0.1946038335, 0.2046962880)
( 0.1948480039, 0.2047565017)
( 0.1950921743, 0.2048167153)
( 0.1953363448, 0.2048468221)
( 0.1955805152, 0.2053285313)
( 0.1958246856, 0.2055693859)
( 0.1960688561, 0.2058102405)
( 0.1963130265, 0.2059306678)
( 0.1965571969, 0.2061715223)
( 0.1968013674, 0.2062919496)
( 0.1970455378, 0.2064123769)
( 0.1972897082, 0.2064725906)
( 0.1975338786, 0.2067134451)
( 0.1977780491, 0.2068338724)
( 0.1980222195, 0.2069542997)
( 0.1982663899, 0.2070145134)
( 0.1985105604, 0.2071349407)
( 0.1987547308, 0.2071951543)
( 0.1989989012, 0.2072553680)
( 0.1992430717, 0.2072854748)
( 0.1994872421, 0.2075263294)
( 0.1997314125, 0.2076467566)
( 0.1999755830, 0.2077671839)
( 0.2002197534, 0.2078273976)
( 0.2004639238, 0.2079478249)
( 0.2007080942, 0.2080080385)
( 0.2009522647, 0.2080682522)
( 0.2011964351, 0.2080983590)
( 0.2014406055, 0.2082187863)
( 0.2016847760, 0.2082789999)
( 0.2019289464, 0.2083392136)
( 0.2021731168, 0.2083693204)
( 0.2024172873, 0.2084295340)
( 0.2026614577, 0.2084596409)
( 0.2029056281, 0.2084897477)
( 0.2031497986, 0.2085048011)
( 0.2033939690, 0.2089865103)
( 0.2036381394, 0.2092273648)
( 0.2038823099, 0.2094682194)
( 0.2041264803, 0.2095886467)
( 0.2043706507, 0.2098295013)
( 0.2046148211, 0.2099499286)
( 0.2048589916, 0.2100703559)
( 0.2051031620, 0.2101305695)
( 0.2053473324, 0.2103714241)
( 0.2055915029, 0.2104918514)
( 0.2058356733, 0.2106122787)
( 0.2060798437, 0.2106724923)
( 0.2063240142, 0.2107929196)
( 0.2065681846, 0.2108531333)
( 0.2068123550, 0.2109133469)
( 0.2070565255, 0.2109434537)
( 0.2073006959, 0.2111843083)
( 0.2075448663, 0.2113047356)
( 0.2077890367, 0.2114251629)
( 0.2080332072, 0.2114853766)
( 0.2082773776, 0.2116058038)
( 0.2085215480, 0.2116660175)
( 0.2087657185, 0.2117262311)
( 0.2090098889, 0.2117563380)
( 0.2092540593, 0.2118767652)
( 0.2094982298, 0.2119369789)
( 0.2097424002, 0.2119971925)
( 0.2099865706, 0.2120272994)
( 0.2102307411, 0.2120875130)
( 0.2104749115, 0.2121176198)
( 0.2107190819, 0.2121477267)
( 0.2109632524, 0.2121627801)
( 0.2112074228, 0.2124036346)
( 0.2114515932, 0.2125240619)
( 0.2116957636, 0.2126444892)
( 0.2119399341, 0.2127047029)
( 0.2121841045, 0.2128251302)
( 0.2124282749, 0.2128853438)
( 0.2126724454, 0.2129455575)
( 0.2129166158, 0.2129756643)
( 0.2131607862, 0.2130960916)
( 0.2134049567, 0.2131563052)
( 0.2136491271, 0.2132165189)
( 0.2138932975, 0.2132466257)
( 0.2141374680, 0.2133068393)
( 0.2143816384, 0.2133369462)
( 0.2146258088, 0.2133670530)
( 0.2148699792, 0.2133821064)
( 0.2151141497, 0.2135025337)
( 0.2153583201, 0.2135627473)
( 0.2156024905, 0.2136229610)
( 0.2158466610, 0.2136530678)
( 0.2160908314, 0.2137132814)
( 0.2163350018, 0.2137433883)
( 0.2165791723, 0.2137734951)
( 0.2168233427, 0.2137885485)
( 0.2170675131, 0.2138487621)
( 0.2173116836, 0.2138788690)
( 0.2175558540, 0.2139089758)
( 0.2178000244, 0.2139240292)
( 0.2180441948, 0.2139541360)
( 0.2182883653, 0.2139691894)
( 0.2185325357, 0.2139842428)
( 0.2187767061, 0.2139917695)
( 0.2190208766, 0.2144734787)
( 0.2192650470, 0.2147143333)
( 0.2195092174, 0.2149551879)
( 0.2197533879, 0.2150756152)
( 0.2199975583, 0.2153164697)
( 0.2202417287, 0.2154368970)
( 0.2204858992, 0.2155573243)
( 0.2207300696, 0.2156175380)
( 0.2209742400, 0.2158583926)
( 0.2212184105, 0.2159788199)
( 0.2214625809, 0.2160992471)
( 0.2217067513, 0.2161594608)
( 0.2219509217, 0.2162798881)
( 0.2221950922, 0.2163401017)
( 0.2224392626, 0.2164003154)
( 0.2226834330, 0.2164304222)
( 0.2229276035, 0.2166712768)
( 0.2231717739, 0.2167917041)
( 0.2234159443, 0.2169121314)
( 0.2236601148, 0.2169723450)
( 0.2239042852, 0.2170927723)
( 0.2241484556, 0.2171529859)
( 0.2243926261, 0.2172131996)
( 0.2246367965, 0.2172433064)
( 0.2248809669, 0.2173637337)
( 0.2251251373, 0.2174239473)
( 0.2253693078, 0.2174841610)
( 0.2256134782, 0.2175142678)
( 0.2258576486, 0.2175744815)
( 0.2261018191, 0.2176045883)
( 0.2263459895, 0.2176346951)
( 0.2265901599, 0.2176497485)
( 0.2268343304, 0.2178906031)
( 0.2270785008, 0.2180110304)
( 0.2273226712, 0.2181314577)
( 0.2275668417, 0.2181916713)
( 0.2278110121, 0.2183120986)
( 0.2280551825, 0.2183723123)
( 0.2282993529, 0.2184325259)
( 0.2285435234, 0.2184626327)
( 0.2287876938, 0.2185830600)
( 0.2290318642, 0.2186432737)
( 0.2292760347, 0.2187034873)
( 0.2295202051, 0.2187335941)
( 0.2297643755, 0.2187938078)
( 0.2300085460, 0.2188239146)
( 0.2302527164, 0.2188540214)
( 0.2304968868, 0.2188690748)
( 0.2307410573, 0.2189895021)
( 0.2309852277, 0.2190497158)
( 0.2312293981, 0.2191099294)
( 0.2314735686, 0.2191400362)
( 0.2317177390, 0.2192002499)
( 0.2319619094, 0.2192303567)
( 0.2322060798, 0.2192604635)
( 0.2324502503, 0.2192755169)
( 0.2326944207, 0.2193357306)
( 0.2329385911, 0.2193658374)
( 0.2331827616, 0.2193959442)
( 0.2334269320, 0.2194109976)
( 0.2336711024, 0.2194411045)
( 0.2339152729, 0.2194561579)
( 0.2341594433, 0.2194712113)
( 0.2344036137, 0.2194787380)
( 0.2346477842, 0.2197195926)
( 0.2348919546, 0.2198400199)
( 0.2351361250, 0.2199604472)
( 0.2353802954, 0.2200206608)
( 0.2356244659, 0.2201410881)
( 0.2358686363, 0.2202013017)
( 0.2361128067, 0.2202615154)
( 0.2363569772, 0.2202916222)
( 0.2366011476, 0.2204120495)
( 0.2368453180, 0.2204722631)
( 0.2370894885, 0.2205324768)
( 0.2373336589, 0.2205625836)
( 0.2375778293, 0.2206227973)
( 0.2378219998, 0.2206529041)
( 0.2380661702, 0.2206830109)
( 0.2383103406, 0.2206980643)
( 0.2385545110, 0.2208184916)
( 0.2387986815, 0.2208787053)
( 0.2390428519, 0.2209389189)
( 0.2392870223, 0.2209690257)
( 0.2395311928, 0.2210292394)
( 0.2397753632, 0.2210593462)
( 0.2400195336, 0.2210894530)
( 0.2402637041, 0.2211045064)
( 0.2405078745, 0.2211647201)
( 0.2407520449, 0.2211948269)
( 0.2409962154, 0.2212249337)
( 0.2412403858, 0.2212399871)
( 0.2414845562, 0.2212700940)
( 0.2417287267, 0.2212851474)
( 0.2419728971, 0.2213002008)
( 0.2422170675, 0.2213077275)
( 0.2424612379, 0.2214281548)
( 0.2427054084, 0.2214883684)
( 0.2429495788, 0.2215485821)
( 0.2431937492, 0.2215786889)
( 0.2434379197, 0.2216389025)
( 0.2436820901, 0.2216690094)
( 0.2439262605, 0.2216991162)
( 0.2441704310, 0.2217141696)
( 0.2444146014, 0.2217743832)
( 0.2446587718, 0.2218044901)
( 0.2449029423, 0.2218345969)
( 0.2451471127, 0.2218496503)
( 0.2453912831, 0.2218797571)
( 0.2456354535, 0.2218948105)
( 0.2458796240, 0.2219098639)
( 0.2461237944, 0.2219173906)
( 0.2463679648, 0.2219776043)
( 0.2466121353, 0.2220077111)
( 0.2468563057, 0.2220378179)
( 0.2471004761, 0.2220528713)
( 0.2473446466, 0.2220829782)
( 0.2475888170, 0.2220980316)
( 0.2478329874, 0.2221130850)
( 0.2480771579, 0.2221206117)
( 0.2483213283, 0.2221507185)
( 0.2485654987, 0.2221657719)
( 0.2488096691, 0.2221808253)
( 0.2490538396, 0.2221883520)
( 0.2492980100, 0.2222034055)
( 0.2495421804, 0.2222109322)
( 0.2497863509, 0.2222184589)
( 0.2500305213, 0.2222222222)
( 0.2502746917, 0.2241490589)
( 0.2505188622, 0.2251124772)
( 0.2507630326, 0.2260758955)
( 0.2510072030, 0.2265576047)
( 0.2512513735, 0.2275210230)
( 0.2514955439, 0.2280027322)
( 0.2517397143, 0.2284844414)
( 0.2519838848, 0.2287252959)
( 0.2522280552, 0.2296887143)
( 0.2524722256, 0.2301704234)
( 0.2527163960, 0.2306521326)
( 0.2529605665, 0.2308929872)
( 0.2532047369, 0.2313746963)
( 0.2534489073, 0.2316155509)
( 0.2536930778, 0.2318564055)
( 0.2539372482, 0.2319768328)
( 0.2541814186, 0.2329402511)
( 0.2544255891, 0.2334219603)
( 0.2546697595, 0.2339036695)
( 0.2549139299, 0.2341445240)
( 0.2551581004, 0.2346262332)
( 0.2554022708, 0.2348670878)
( 0.2556464412, 0.2351079424)
( 0.2558906116, 0.2352283697)
( 0.2561347821, 0.2357100788)
( 0.2563789525, 0.2359509334)
( 0.2566231229, 0.2361917880)
( 0.2568672934, 0.2363122153)
( 0.2571114638, 0.2365530699)
( 0.2573556342, 0.2366734972)
( 0.2575998047, 0.2367939244)
( 0.2578439751, 0.2368541381)
( 0.2580881455, 0.2378175564)
( 0.2583323160, 0.2382992656)
( 0.2585764864, 0.2387809747)
( 0.2588206568, 0.2390218293)
( 0.2590648272, 0.2395035385)
( 0.2593089977, 0.2397443931)
( 0.2595531681, 0.2399852477)
( 0.2597973385, 0.2401056749)
( 0.2600415090, 0.2405873841)
( 0.2602856794, 0.2408282387)
( 0.2605298498, 0.2410690933)
( 0.2607740203, 0.2411895206)
( 0.2610181907, 0.2414303751)
( 0.2612623611, 0.2415508024)
( 0.2615065316, 0.2416712297)
( 0.2617507020, 0.2417314434)
( 0.2619948724, 0.2422131525)
( 0.2622390429, 0.2424540071)
( 0.2624832133, 0.2426948617)
( 0.2627273837, 0.2428152890)
( 0.2629715541, 0.2430561436)
( 0.2632157246, 0.2431765709)
( 0.2634598950, 0.2432969982)
( 0.2637040654, 0.2433572118)
( 0.2639482359, 0.2435980664)
( 0.2641924063, 0.2437184937)
( 0.2644365767, 0.2438389210)
( 0.2646807472, 0.2438991346)
( 0.2649249176, 0.2440195619)
( 0.2651690880, 0.2440797756)
( 0.2654132585, 0.2441399892)
( 0.2656574289, 0.2441700960)
( 0.2659015993, 0.2451335144)
( 0.2661457697, 0.2456152235)
( 0.2663899402, 0.2460969327)
( 0.2666341106, 0.2463377873)
( 0.2668782810, 0.2468194964)
( 0.2671224515, 0.2470603510)
( 0.2673666219, 0.2473012056)
( 0.2676107923, 0.2474216329)
( 0.2678549628, 0.2479033420)
( 0.2680991332, 0.2481441966)
( 0.2683433036, 0.2483850512)
( 0.2685874741, 0.2485054785)
( 0.2688316445, 0.2487463331)
( 0.2690758149, 0.2488667604)
( 0.2693199853, 0.2489871877)
( 0.2695641558, 0.2490474013)
( 0.2698083262, 0.2495291105)
( 0.2700524966, 0.2497699651)
( 0.2702966671, 0.2500108196)
( 0.2705408375, 0.2501312469)
( 0.2707850079, 0.2503721015)
( 0.2710291784, 0.2504925288)
( 0.2712733488, 0.2506129561)
( 0.2715175192, 0.2506731697)
( 0.2717616897, 0.2509140243)
( 0.2720058601, 0.2510344516)
( 0.2722500305, 0.2511548789)
( 0.2724942010, 0.2512150926)
( 0.2727383714, 0.2513355198)
( 0.2729825418, 0.2513957335)
( 0.2732267122, 0.2514559471)
( 0.2734708827, 0.2514860540)
( 0.2737150531, 0.2519677631)
( 0.2739592235, 0.2522086177)
( 0.2742033940, 0.2524494723)
( 0.2744475644, 0.2525698996)
( 0.2746917348, 0.2528107542)
( 0.2749359053, 0.2529311814)
( 0.2751800757, 0.2530516087)
( 0.2754242461, 0.2531118224)
( 0.2756684166, 0.2533526770)
( 0.2759125870, 0.2534731043)
( 0.2761567574, 0.2535935315)
( 0.2764009278, 0.2536537452)
( 0.2766450983, 0.2537741725)
( 0.2768892687, 0.2538343861)
( 0.2771334391, 0.2538945998)
( 0.2773776096, 0.2539247066)
( 0.2776217800, 0.2541655612)
( 0.2778659504, 0.2542859885)
( 0.2781101209, 0.2544064158)
( 0.2783542913, 0.2544666294)
( 0.2785984617, 0.2545870567)
( 0.2788426322, 0.2546472703)
( 0.2790868026, 0.2547074840)
( 0.2793309730, 0.2547375908)
( 0.2795751435, 0.2548580181)
( 0.2798193139, 0.2549182318)
( 0.2800634843, 0.2549784454)
( 0.2803076547, 0.2550085522)
( 0.2805518252, 0.2550687659)
( 0.2807959956, 0.2550988727)
( 0.2810401660, 0.2551289795)
( 0.2812843365, 0.2551440329)
( 0.2815285069, 0.2561074513)
( 0.2817726773, 0.2565891604)
( 0.2820168478, 0.2570708696)
( 0.2822610182, 0.2573117242)
( 0.2825051886, 0.2577934333)
( 0.2827493591, 0.2580342879)
( 0.2829935295, 0.2582751425)
( 0.2832376999, 0.2583955698)
( 0.2834818703, 0.2588772789)
( 0.2837260408, 0.2591181335)
( 0.2839702112, 0.2593589881)
( 0.2842143816, 0.2594794154)
( 0.2844585521, 0.2597202700)
( 0.2847027225, 0.2598406973)
( 0.2849468929, 0.2599611246)
( 0.2851910634, 0.2600213382)
( 0.2854352338, 0.2605030474)
( 0.2856794042, 0.2607439020)
( 0.2859235747, 0.2609847565)
( 0.2861677451, 0.2611051838)
( 0.2864119155, 0.2613460384)
( 0.2866560859, 0.2614664657)
( 0.2869002564, 0.2615868930)
( 0.2871444268, 0.2616471066)
( 0.2873885972, 0.2618879612)
( 0.2876327677, 0.2620083885)
( 0.2878769381, 0.2621288158)
( 0.2881211085, 0.2621890295)
( 0.2883652790, 0.2623094567)
( 0.2886094494, 0.2623696704)
( 0.2888536198, 0.2624298840)
( 0.2890977903, 0.2624599909)
( 0.2893419607, 0.2629417000)
( 0.2895861311, 0.2631825546)
( 0.2898303016, 0.2634234092)
( 0.2900744720, 0.2635438365)
( 0.2903186424, 0.2637846911)
( 0.2905628128, 0.2639051183)
( 0.2908069833, 0.2640255456)
( 0.2910511537, 0.2640857593)
( 0.2912953241, 0.2643266139)
( 0.2915394946, 0.2644470412)
( 0.2917836650, 0.2645674684)
( 0.2920278354, 0.2646276821)
( 0.2922720059, 0.2647481094)
( 0.2925161763, 0.2648083230)
( 0.2927603467, 0.2648685367)
( 0.2930045172, 0.2648986435)
( 0.2932486876, 0.2651394981)
( 0.2934928580, 0.2652599254)
( 0.2937370284, 0.2653803527)
( 0.2939811989, 0.2654405663)
( 0.2942253693, 0.2655609936)
( 0.2944695397, 0.2656212072)
( 0.2947137102, 0.2656814209)
( 0.2949578806, 0.2657115277)
( 0.2952020510, 0.2658319550)
( 0.2954462215, 0.2658921687)
( 0.2956903919, 0.2659523823)
( 0.2959345623, 0.2659824891)
( 0.2961787328, 0.2660427028)
( 0.2964229032, 0.2660728096)
( 0.2966670736, 0.2661029164)
( 0.2969112440, 0.2661179698)
( 0.2971554145, 0.2665996790)
( 0.2973995849, 0.2668405336)
( 0.2976437553, 0.2670813882)
( 0.2978879258, 0.2672018154)
( 0.2981320962, 0.2674426700)
( 0.2983762666, 0.2675630973)
( 0.2986204371, 0.2676835246)
( 0.2988646075, 0.2677437383)
( 0.2991087779, 0.2679845928)
( 0.2993529484, 0.2681050201)
( 0.2995971188, 0.2682254474)
( 0.2998412892, 0.2682856611)
( 0.3000854597, 0.2684060884)
( 0.3003296301, 0.2684663020)
( 0.3005738005, 0.2685265156)
( 0.3008179709, 0.2685566225)
( 0.3010621414, 0.2687974770)
( 0.3013063118, 0.2689179043)
( 0.3015504822, 0.2690383316)
( 0.3017946527, 0.2690985453)
( 0.3020388231, 0.2692189726)
( 0.3022829935, 0.2692791862)
( 0.3025271640, 0.2693393999)
( 0.3027713344, 0.2693695067)
( 0.3030155048, 0.2694899340)
( 0.3032596753, 0.2695501476)
( 0.3035038457, 0.2696103613)
( 0.3037480161, 0.2696404681)
( 0.3039921865, 0.2697006817)
( 0.3042363570, 0.2697307886)
( 0.3044805274, 0.2697608954)
( 0.3047246978, 0.2697759488)
( 0.3049688683, 0.2700168034)
( 0.3052130387, 0.2701372307)
( 0.3054572091, 0.2702576580)
( 0.3057013796, 0.2703178716)
( 0.3059455500, 0.2704382989)
( 0.3061897204, 0.2704985125)
( 0.3064338909, 0.2705587262)
( 0.3066780613, 0.2705888330)
( 0.3069222317, 0.2707092603)
( 0.3071664021, 0.2707694739)
( 0.3074105726, 0.2708296876)
( 0.3076547430, 0.2708597944)
( 0.3078989134, 0.2709200081)
( 0.3081430839, 0.2709501149)
( 0.3083872543, 0.2709802217)
( 0.3086314247, 0.2709952751)
( 0.3088755952, 0.2711157024)
( 0.3091197656, 0.2711759160)
( 0.3093639360, 0.2712361297)
( 0.3096081065, 0.2712662365)
( 0.3098522769, 0.2713264502)
( 0.3100964473, 0.2713565570)
( 0.3103406178, 0.2713866638)
( 0.3105847882, 0.2714017172)
( 0.3108289586, 0.2714619309)
( 0.3110731290, 0.2714920377)
( 0.3113172995, 0.2715221445)
( 0.3115614699, 0.2715371979)
( 0.3118056403, 0.2715673047)
( 0.3120498108, 0.2715823582)
( 0.3122939812, 0.2715974116)
( 0.3125381516, 0.2716049383)
( 0.3127823221, 0.2725683566)
( 0.3130264925, 0.2730500658)
( 0.3132706629, 0.2735317749)
( 0.3135148334, 0.2737726295)
( 0.3137590038, 0.2742543387)
( 0.3140031742, 0.2744951933)
( 0.3142473446, 0.2747360478)
( 0.3144915151, 0.2748564751)
( 0.3147356855, 0.2753381843)
( 0.3149798559, 0.2755790389)
( 0.3152240264, 0.2758198935)
( 0.3154681968, 0.2759403208)
( 0.3157123672, 0.2761811753)
( 0.3159565377, 0.2763016026)
( 0.3162007081, 0.2764220299)
( 0.3164448785, 0.2764822436)
( 0.3166890490, 0.2769639527)
( 0.3169332194, 0.2772048073)
( 0.3171773898, 0.2774456619)
( 0.3174215602, 0.2775660892)
( 0.3176657307, 0.2778069438)
( 0.3179099011, 0.2779273711)
( 0.3181540715, 0.2780477983)
( 0.3183982420, 0.2781080120)
( 0.3186424124, 0.2783488666)
( 0.3188865828, 0.2784692939)
( 0.3191307533, 0.2785897212)
( 0.3193749237, 0.2786499348)
( 0.3196190941, 0.2787703621)
( 0.3198632646, 0.2788305757)
( 0.3201074350, 0.2788907894)
( 0.3203516054, 0.2789208962)
( 0.3205957759, 0.2794026054)
( 0.3208399463, 0.2796434600)
( 0.3210841167, 0.2798843145)
( 0.3213282871, 0.2800047418)
( 0.3215724576, 0.2802455964)
( 0.3218166280, 0.2803660237)
( 0.3220607984, 0.2804864510)
( 0.3223049689, 0.2805466646)
( 0.3225491393, 0.2807875192)
( 0.3227933097, 0.2809079465)
( 0.3230374802, 0.2810283738)
( 0.3232816506, 0.2810885874)
( 0.3235258210, 0.2812090147)
( 0.3237699915, 0.2812692284)
( 0.3240141619, 0.2813294420)
( 0.3242583323, 0.2813595488)
( 0.3245025027, 0.2816004034)
( 0.3247466732, 0.2817208307)
( 0.3249908436, 0.2818412580)
( 0.3252350140, 0.2819014717)
( 0.3254791845, 0.2820218990)
( 0.3257233549, 0.2820821126)
( 0.3259675253, 0.2821423262)
( 0.3262116958, 0.2821724331)
( 0.3264558662, 0.2822928604)
( 0.3267000366, 0.2823530740)
( 0.3269442071, 0.2824132876)
( 0.3271883775, 0.2824433945)
( 0.3274325479, 0.2825036081)
( 0.3276767183, 0.2825337149)
( 0.3279208888, 0.2825638218)
( 0.3281650592, 0.2825788752)
( 0.3284092296, 0.2830605843)
( 0.3286534001, 0.2833014389)
( 0.3288975705, 0.2835422935)
( 0.3291417409, 0.2836627208)
( 0.3293859114, 0.2839035754)
( 0.3296300818, 0.2840240027)
( 0.3298742522, 0.2841444300)
( 0.3301184227, 0.2842046436)
( 0.3303625931, 0.2844454982)
( 0.3306067635, 0.2845659255)
( 0.3308509340, 0.2846863528)
( 0.3310951044, 0.2847465664)
( 0.3313392748, 0.2848669937)
( 0.3315834452, 0.2849272073)
( 0.3318276157, 0.2849874210)
( 0.3320717861, 0.2850175278)
( 0.3323159565, 0.2852583824)
( 0.3325601270, 0.2853788097)
( 0.3328042974, 0.2854992370)
( 0.3330484678, 0.2855594506)
( 0.3332926383, 0.2856798779)
( 0.3335368087, 0.2857400916)
( 0.3337809791, 0.2858003052)
( 0.3340251496, 0.2858304120)
( 0.3342693200, 0.2859508393)
( 0.3345134904, 0.2860110530)
( 0.3347576608, 0.2860712666)
( 0.3350018313, 0.2861013734)
( 0.3352460017, 0.2861615871)
( 0.3354901721, 0.2861916939)
( 0.3357343426, 0.2862218007)
( 0.3359785130, 0.2862368541)
( 0.3362226834, 0.2864777087)
( 0.3364668539, 0.2865981360)
( 0.3367110243, 0.2867185633)
( 0.3369551947, 0.2867787769)
( 0.3371993652, 0.2868992042)
( 0.3374435356, 0.2869594179)
( 0.3376877060, 0.2870196315)
( 0.3379318764, 0.2870497384)
( 0.3381760469, 0.2871701656)
( 0.3384202173, 0.2872303793)
( 0.3386643877, 0.2872905929)
( 0.3389085582, 0.2873206998)
( 0.3391527286, 0.2873809134)
( 0.3393968990, 0.2874110202)
( 0.3396410695, 0.2874411270)
( 0.3398852399, 0.2874561805)
( 0.3401294103, 0.2875766078)
( 0.3403735808, 0.2876368214)
( 0.3406177512, 0.2876970350)
( 0.3408619216, 0.2877271419)
( 0.3411060921, 0.2877873555)
( 0.3413502625, 0.2878174623)
( 0.3415944329, 0.2878475692)
( 0.3418386033, 0.2878626226)
( 0.3420827738, 0.2879228362)
( 0.3423269442, 0.2879529430)
( 0.3425711146, 0.2879830499)
( 0.3428152851, 0.2879981033)
( 0.3430594555, 0.2880282101)
( 0.3433036259, 0.2880432635)
( 0.3435477964, 0.2880583169)
( 0.3437919668, 0.2880658436)
( 0.3440361372, 0.2885475528)
( 0.3442803077, 0.2887884074)
( 0.3445244781, 0.2890292620)
( 0.3447686485, 0.2891496892)
( 0.3450128189, 0.2893905438)
( 0.3452569894, 0.2895109711)
( 0.3455011598, 0.2896313984)
( 0.3457453302, 0.2896916121)
( 0.3459895007, 0.2899324666)
( 0.3462336711, 0.2900528939)
( 0.3464778415, 0.2901733212)
( 0.3467220120, 0.2902335349)
( 0.3469661824, 0.2903539622)
( 0.3472103528, 0.2904141758)
( 0.3474545233, 0.2904743894)
( 0.3476986937, 0.2905044963)
( 0.3479428641, 0.2907453508)
( 0.3481870346, 0.2908657781)
( 0.3484312050, 0.2909862054)
( 0.3486753754, 0.2910464191)
( 0.3489195458, 0.2911668464)
( 0.3491637163, 0.2912270600)
( 0.3494078867, 0.2912872737)
( 0.3496520571, 0.2913173805)
( 0.3498962276, 0.2914378078)
( 0.3501403980, 0.2914980214)
( 0.3503845684, 0.2915582351)
( 0.3506287389, 0.2915883419)
( 0.3508729093, 0.2916485555)
( 0.3511170797, 0.2916786624)
( 0.3513612502, 0.2917087692)
( 0.3516054206, 0.2917238226)
( 0.3518495910, 0.2919646772)
( 0.3520937614, 0.2920851045)
( 0.3523379319, 0.2922055318)
( 0.3525821023, 0.2922657454)
( 0.3528262727, 0.2923861727)
( 0.3530704432, 0.2924463863)
( 0.3533146136, 0.2925066000)
( 0.3535587840, 0.2925367068)
( 0.3538029545, 0.2926571341)
( 0.3540471249, 0.2927173477)
( 0.3542912953, 0.2927775614)
( 0.3545354658, 0.2928076682)
( 0.3547796362, 0.2928678819)
( 0.3550238066, 0.2928979887)
( 0.3552679770, 0.2929280955)
( 0.3555121475, 0.2929431489)
( 0.3557563179, 0.2930635762)
( 0.3560004883, 0.2931237898)
( 0.3562446588, 0.2931840035)
( 0.3564888292, 0.2932141103)
( 0.3567329996, 0.2932743240)
( 0.3569771701, 0.2933044308)
( 0.3572213405, 0.2933345376)
( 0.3574655109, 0.2933495910)
( 0.3577096814, 0.2934098047)
( 0.3579538518, 0.2934399115)
( 0.3581980222, 0.2934700183)
( 0.3584421927, 0.2934850717)
( 0.3586863631, 0.2935151785)
( 0.3589305335, 0.2935302320)
( 0.3591747039, 0.2935452854)
( 0.3594188744, 0.2935528121)
( 0.3596630448, 0.2937936667)
( 0.3599072152, 0.2939140939)
( 0.3601513857, 0.2940345212)
( 0.3603955561, 0.2940947349)
( 0.3606397265, 0.2942151622)
( 0.3608838970, 0.2942753758)
( 0.3611280674, 0.2943355895)
( 0.3613722378, 0.2943656963)
( 0.3616164083, 0.2944861236)
( 0.3618605787, 0.2945463372)
( 0.3621047491, 0.2946065509)
( 0.3623489195, 0.2946366577)
( 0.3625930900, 0.2946968713)
( 0.3628372604, 0.2947269782)
( 0.3630814308, 0.2947570850)
( 0.3633256013, 0.2947721384)
( 0.3635697717, 0.2948925657)
( 0.3638139421, 0.2949527793)
( 0.3640581126, 0.2950129930)
( 0.3643022830, 0.2950430998)
( 0.3645464534, 0.2951033134)
( 0.3647906239, 0.2951334203)
( 0.3650347943, 0.2951635271)
( 0.3652789647, 0.2951785805)
( 0.3655231351, 0.2952387941)
( 0.3657673056, 0.2952689010)
( 0.3660114760, 0.2952990078)
