%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 24 Tuesday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 0.6472958125, 0.9999389831)
( 0.6475399829, 0.9999389831)
( 0.6477841533, 0.9999389831)
( 0.6480283238, 0.9999389831)
( 0.6482724942, 0.9999389831)
( 0.6485166646, 0.9999389839)
( 0.6487608351, 0.9999389865)
( 0.6490050055, 0.9999389865)
( 0.6492491759, 0.9999389865)
( 0.6494933464, 0.9999389865)
( 0.6497375168, 0.9999389865)
( 0.6499816872, 0.9999389865)
( 0.6502258576, 0.9999389865)
( 0.6504700281, 0.9999389865)
( 0.6507141985, 0.9999389866)
( 0.6509583689, 0.9999389866)
( 0.6512025394, 0.9999389866)
( 0.6514467098, 0.9999389866)
( 0.6516908802, 0.9999389866)
( 0.6519350507, 0.9999389866)
( 0.6521792211, 0.9999389866)
( 0.6524233915, 0.9999389866)
( 0.6526675620, 0.9999389866)
( 0.6529117324, 0.9999389866)
( 0.6531559028, 0.9999389866)
( 0.6534000733, 0.9999389866)
( 0.6536442437, 0.9999389866)
( 0.6538884141, 0.9999389866)
( 0.6541325845, 0.9999389866)
( 0.6543767550, 0.9999389866)
( 0.6546209254, 0.9999389866)
( 0.6548650958, 0.9999389866)
( 0.6551092663, 0.9999389866)
( 0.6553534367, 0.9999389866)
( 0.6555976071, 0.9999389866)
( 0.6558417776, 0.9999389866)
( 0.6560859480, 0.9999389866)
( 0.6563301184, 0.9999390961)
( 0.6565742889, 0.9999394218)
( 0.6568184593, 0.9999394252)
( 0.6570626297, 0.9999394277)
( 0.6573068001, 0.9999394286)
( 0.6575509706, 0.9999394311)
( 0.6577951410, 0.9999394312)
( 0.6580393114, 0.9999394312)
( 0.6582834819, 0.9999394320)
( 0.6585276523, 0.9999394346)
( 0.6587718227, 0.9999394346)
( 0.6590159932, 0.9999394346)
( 0.6592601636, 0.9999394346)
( 0.6595043340, 0.9999394347)
( 0.6597485045, 0.9999394347)
( 0.6599926749, 0.9999394347)
( 0.6602368453, 0.9999394355)
( 0.6604810157, 0.9999394381)
( 0.6607251862, 0.9999394381)
( 0.6609693566, 0.9999394381)
( 0.6612135270, 0.9999394381)
( 0.6614576975, 0.9999394381)
( 0.6617018679, 0.9999394381)
( 0.6619460383, 0.9999394381)
( 0.6621902088, 0.9999394381)
( 0.6624343792, 0.9999394382)
( 0.6626785496, 0.9999394382)
( 0.6629227201, 0.9999394382)
( 0.6631668905, 0.9999394382)
( 0.6634110609, 0.9999394382)
( 0.6636552314, 0.9999394382)
( 0.6638994018, 0.9999394382)
( 0.6641435722, 0.9999394390)
( 0.6643877426, 0.9999394416)
( 0.6646319131, 0.9999394416)
( 0.6648760835, 0.9999394416)
( 0.6651202539, 0.9999394416)
( 0.6653644244, 0.9999394416)
( 0.6656085948, 0.9999394416)
( 0.6658527652, 0.9999394416)
( 0.6660969357, 0.9999394416)
( 0.6663411061, 0.9999394417)
( 0.6665852765, 0.9999394417)
( 0.6668294470, 0.9999394417)
( 0.6670736174, 0.9999394417)
( 0.6673177878, 0.9999394417)
( 0.6675619582, 0.9999394417)
( 0.6678061287, 0.9999394417)
( 0.6680502991, 0.9999394417)
( 0.6682944695, 0.9999394417)
( 0.6685386400, 0.9999394417)
( 0.6687828104, 0.9999394417)
( 0.6690269808, 0.9999394417)
( 0.6692711513, 0.9999394417)
( 0.6695153217, 0.9999394417)
( 0.6697594921, 0.9999394417)
( 0.6700036626, 0.9999394417)
( 0.6702478330, 0.9999394417)
( 0.6704920034, 0.9999394417)
( 0.6707361738, 0.9999394417)
( 0.6709803443, 0.9999394417)
( 0.6712245147, 0.9999394417)
( 0.6714686851, 0.9999394417)
( 0.6717128556, 0.9999394417)
( 0.6719570260, 0.9999394425)
( 0.6722011964, 0.9999394451)
( 0.6724453669, 0.9999394451)
( 0.6726895373, 0.9999394451)
( 0.6729337077, 0.9999394451)
( 0.6731778782, 0.9999394452)
( 0.6734220486, 0.9999394452)
( 0.6736662190, 0.9999394452)
( 0.6739103895, 0.9999394452)
( 0.6741545599, 0.9999394452)
( 0.6743987303, 0.9999394452)
( 0.6746429007, 0.9999394452)
( 0.6748870712, 0.9999394452)
( 0.6751312416, 0.9999394452)
( 0.6753754120, 0.9999394452)
( 0.6756195825, 0.9999394452)
( 0.6758637529, 0.9999394452)
( 0.6761079233, 0.9999394452)
( 0.6763520938, 0.9999394452)
( 0.6765962642, 0.9999394452)
( 0.6768404346, 0.9999394452)
( 0.6770846051, 0.9999394452)
( 0.6773287755, 0.9999394452)
( 0.6775729459, 0.9999394452)
( 0.6778171163, 0.9999394452)
( 0.6780612868, 0.9999394452)
( 0.6783054572, 0.9999394452)
( 0.6785496276, 0.9999394452)
( 0.6787937981, 0.9999394452)
( 0.6790379685, 0.9999394452)
( 0.6792821389, 0.9999394452)
( 0.6795263094, 0.9999394452)
( 0.6797704798, 0.9999394452)
( 0.6800146502, 0.9999394452)
( 0.6802588207, 0.9999394452)
( 0.6805029911, 0.9999394452)
( 0.6807471615, 0.9999394452)
( 0.6809913319, 0.9999394452)
( 0.6812355024, 0.9999394452)
( 0.6814796728, 0.9999394452)
( 0.6817238432, 0.9999394452)
( 0.6819680137, 0.9999394452)
( 0.6822121841, 0.9999394452)
( 0.6824563545, 0.9999394452)
( 0.6827005250, 0.9999394452)
( 0.6829446954, 0.9999394452)
( 0.6831888658, 0.9999394452)
( 0.6834330363, 0.9999394452)
( 0.6836772067, 0.9999394452)
( 0.6839213771, 0.9999394452)
( 0.6841655476, 0.9999394452)
( 0.6844097180, 0.9999394452)
( 0.6846538884, 0.9999394452)
( 0.6848980588, 0.9999394452)
( 0.6851422293, 0.9999394452)
( 0.6853863997, 0.9999394452)
( 0.6856305701, 0.9999394452)
( 0.6858747406, 0.9999394452)
( 0.6861189110, 0.9999394452)
( 0.6863630814, 0.9999394452)
( 0.6866072519, 0.9999394452)
( 0.6868514223, 0.9999394452)
( 0.6870955927, 0.9999394452)
( 0.6873397632, 0.9999394452)
( 0.6875839336, 0.9999395547)
( 0.6878281040, 0.9999398804)
( 0.6880722744, 0.9999398838)
( 0.6883164449, 0.9999398864)
( 0.6885606153, 0.9999398872)
( 0.6888047857, 0.9999398898)
( 0.6890489562, 0.9999398898)
( 0.6892931266, 0.9999398898)
( 0.6895372970, 0.9999398907)
( 0.6897814675, 0.9999398932)
( 0.6900256379, 0.9999398932)
( 0.6902698083, 0.9999398933)
( 0.6905139788, 0.9999398933)
( 0.6907581492, 0.9999398933)
( 0.6910023196, 0.9999398933)
( 0.6912464901, 0.9999398933)
( 0.6914906605, 0.9999398941)
( 0.6917348309, 0.9999398967)
( 0.6919790013, 0.9999398967)
( 0.6922231718, 0.9999398967)
( 0.6924673422, 0.9999398967)
( 0.6927115126, 0.9999398968)
( 0.6929556831, 0.9999398968)
( 0.6931998535, 0.9999398968)
( 0.6934440239, 0.9999398968)
( 0.6936881944, 0.9999398968)
( 0.6939323648, 0.9999398968)
( 0.6941765352, 0.9999398968)
( 0.6944207057, 0.9999398968)
( 0.6946648761, 0.9999398968)
( 0.6949090465, 0.9999398968)
( 0.6951532169, 0.9999398968)
( 0.6953973874, 0.9999398976)
( 0.6956415578, 0.9999399002)
( 0.6958857282, 0.9999399002)
( 0.6961298987, 0.9999399002)
( 0.6963740691, 0.9999399002)
( 0.6966182395, 0.9999399003)
( 0.6968624100, 0.9999399003)
( 0.6971065804, 0.9999399003)
( 0.6973507508, 0.9999399003)
( 0.6975949213, 0.9999399003)
( 0.6978390917, 0.9999399003)
( 0.6980832621, 0.9999399003)
( 0.6983274325, 0.9999399003)
( 0.6985716030, 0.9999399003)
( 0.6988157734, 0.9999399003)
( 0.6990599438, 0.9999399003)
( 0.6993041143, 0.9999399003)
( 0.6995482847, 0.9999399003)
( 0.6997924551, 0.9999399003)
( 0.7000366256, 0.9999399003)
( 0.7002807960, 0.9999399003)
( 0.7005249664, 0.9999399003)
( 0.7007691369, 0.9999399003)
( 0.7010133073, 0.9999399003)
( 0.7012574777, 0.9999399003)
( 0.7015016482, 0.9999399003)
( 0.7017458186, 0.9999399003)
( 0.7019899890, 0.9999399003)
( 0.7022341594, 0.9999399003)
( 0.7024783299, 0.9999399003)
( 0.7027225003, 0.9999399003)
( 0.7029666707, 0.9999399003)
( 0.7032108412, 0.9999399012)
( 0.7034550116, 0.9999399037)
( 0.7036991820, 0.9999399037)
( 0.7039433525, 0.9999399038)
( 0.7041875229, 0.9999399038)
( 0.7044316933, 0.9999399038)
( 0.7046758638, 0.9999399038)
( 0.7049200342, 0.9999399038)
( 0.7051642046, 0.9999399038)
( 0.7054083750, 0.9999399038)
( 0.7056525455, 0.9999399038)
( 0.7058967159, 0.9999399038)
( 0.7061408863, 0.9999399038)
( 0.7063850568, 0.9999399038)
( 0.7066292272, 0.9999399038)
( 0.7068733976, 0.9999399038)
( 0.7071175681, 0.9999399038)
( 0.7073617385, 0.9999399038)
( 0.7076059089, 0.9999399038)
( 0.7078500794, 0.9999399038)
( 0.7080942498, 0.9999399038)
( 0.7083384202, 0.9999399038)
( 0.7085825906, 0.9999399038)
( 0.7088267611, 0.9999399038)
( 0.7090709315, 0.9999399038)
( 0.7093151019, 0.9999399038)
( 0.7095592724, 0.9999399038)
( 0.7098034428, 0.9999399038)
( 0.7100476132, 0.9999399038)
( 0.7102917837, 0.9999399038)
( 0.7105359541, 0.9999399038)
( 0.7107801245, 0.9999399038)
( 0.7110242950, 0.9999399039)
( 0.7112684654, 0.9999399039)
( 0.7115126358, 0.9999399039)
( 0.7117568063, 0.9999399039)
( 0.7120009767, 0.9999399039)
( 0.7122451471, 0.9999399039)
( 0.7124893175, 0.9999399039)
( 0.7127334880, 0.9999399039)
( 0.7129776584, 0.9999399039)
( 0.7132218288, 0.9999399039)
( 0.7134659993, 0.9999399039)
( 0.7137101697, 0.9999399039)
( 0.7139543401, 0.9999399039)
( 0.7141985106, 0.9999399039)
( 0.7144426810, 0.9999399039)
( 0.7146868514, 0.9999399039)
( 0.7149310219, 0.9999399039)
( 0.7151751923, 0.9999399039)
( 0.7154193627, 0.9999399039)
( 0.7156635331, 0.9999399039)
( 0.7159077036, 0.9999399039)
( 0.7161518740, 0.9999399039)
( 0.7163960444, 0.9999399039)
( 0.7166402149, 0.9999399039)
( 0.7168843853, 0.9999399039)
( 0.7171285557, 0.9999399039)
( 0.7173727262, 0.9999399039)
( 0.7176168966, 0.9999399039)
( 0.7178610670, 0.9999399039)
( 0.7181052375, 0.9999399039)
( 0.7183494079, 0.9999399039)
( 0.7185935783, 0.9999399039)
( 0.7188377487, 0.9999399047)
( 0.7190819192, 0.9999399073)
( 0.7193260896, 0.9999399073)
( 0.7195702600, 0.9999399073)
( 0.7198144305, 0.9999399073)
( 0.7200586009, 0.9999399073)
( 0.7203027713, 0.9999399073)
( 0.7205469418, 0.9999399073)
( 0.7207911122, 0.9999399074)
( 0.7210352826, 0.9999399074)
( 0.7212794531, 0.9999399074)
( 0.7215236235, 0.9999399074)
( 0.7217677939, 0.9999399074)
( 0.7220119644, 0.9999399074)
( 0.7222561348, 0.9999399074)
( 0.7225003052, 0.9999399074)
( 0.7227444756, 0.9999399074)
( 0.7229886461, 0.9999399074)
( 0.7232328165, 0.9999399074)
( 0.7234769869, 0.9999399074)
( 0.7237211574, 0.9999399074)
( 0.7239653278, 0.9999399074)
( 0.7242094982, 0.9999399074)
( 0.7244536687, 0.9999399074)
( 0.7246978391, 0.9999399074)
( 0.7249420095, 0.9999399074)
( 0.7251861800, 0.9999399074)
( 0.7254303504, 0.9999399074)
( 0.7256745208, 0.9999399074)
( 0.7259186912, 0.9999399074)
( 0.7261628617, 0.9999399074)
( 0.7264070321, 0.9999399074)
( 0.7266512025, 0.9999399074)
( 0.7268953730, 0.9999399074)
( 0.7271395434, 0.9999399074)
( 0.7273837138, 0.9999399074)
( 0.7276278843, 0.9999399074)
( 0.7278720547, 0.9999399074)
( 0.7281162251, 0.9999399074)
( 0.7283603956, 0.9999399074)
( 0.7286045660, 0.9999399074)
( 0.7288487364, 0.9999399074)
( 0.7290929068, 0.9999399074)
( 0.7293370773, 0.9999399074)
( 0.7295812477, 0.9999399074)
( 0.7298254181, 0.9999399074)
( 0.7300695886, 0.9999399074)
( 0.7303137590, 0.9999399074)
( 0.7305579294, 0.9999399074)
( 0.7308020999, 0.9999399074)
( 0.7310462703, 0.9999399074)
( 0.7312904407, 0.9999399074)
( 0.7315346112, 0.9999399074)
( 0.7317787816, 0.9999399074)
( 0.7320229520, 0.9999399074)
( 0.7322671225, 0.9999399074)
( 0.7325112929, 0.9999399074)
( 0.7327554633, 0.9999399074)
( 0.7329996337, 0.9999399074)
( 0.7332438042, 0.9999399074)
( 0.7334879746, 0.9999399074)
( 0.7337321450, 0.9999399074)
( 0.7339763155, 0.9999399074)
( 0.7342204859, 0.9999399074)
( 0.7344646563, 0.9999399074)
( 0.7347088268, 0.9999399075)
( 0.7349529972, 0.9999399075)
( 0.7351971676, 0.9999399075)
( 0.7354413381, 0.9999399075)
( 0.7356855085, 0.9999399075)
( 0.7359296789, 0.9999399075)
( 0.7361738493, 0.9999399075)
( 0.7364180198, 0.9999399075)
( 0.7366621902, 0.9999399075)
( 0.7369063606, 0.9999399075)
( 0.7371505311, 0.9999399075)
( 0.7373947015, 0.9999399075)
( 0.7376388719, 0.9999399075)
( 0.7378830424, 0.9999399075)
( 0.7381272128, 0.9999399075)
( 0.7383713832, 0.9999399075)
( 0.7386155537, 0.9999399075)
( 0.7388597241, 0.9999399075)
( 0.7391038945, 0.9999399075)
( 0.7393480649, 0.9999399075)
( 0.7395922354, 0.9999399075)
( 0.7398364058, 0.9999399075)
( 0.7400805762, 0.9999399075)
( 0.7403247467, 0.9999399075)
( 0.7405689171, 0.9999399075)
( 0.7408130875, 0.9999399075)
( 0.7410572580, 0.9999399075)
( 0.7413014284, 0.9999399075)
( 0.7415455988, 0.9999399075)
( 0.7417897693, 0.9999399075)
( 0.7420339397, 0.9999399075)
( 0.7422781101, 0.9999399075)
( 0.7425222806, 0.9999399075)
( 0.7427664510, 0.9999399075)
( 0.7430106214, 0.9999399075)
( 0.7432547918, 0.9999399075)
( 0.7434989623, 0.9999399075)
( 0.7437431327, 0.9999399075)
( 0.7439873031, 0.9999399075)
( 0.7442314736, 0.9999399075)
( 0.7444756440, 0.9999399075)
( 0.7447198144, 0.9999399075)
( 0.7449639849, 0.9999399075)
( 0.7452081553, 0.9999399075)
( 0.7454523257, 0.9999399075)
( 0.7456964962, 0.9999399075)
( 0.7459406666, 0.9999399075)
( 0.7461848370, 0.9999399075)
( 0.7464290074, 0.9999399075)
( 0.7466731779, 0.9999399075)
( 0.7469173483, 0.9999399075)
( 0.7471615187, 0.9999399075)
( 0.7474056892, 0.9999399075)
( 0.7476498596, 0.9999399075)
( 0.7478940300, 0.9999399075)
( 0.7481382005, 0.9999399075)
( 0.7483823709, 0.9999399075)
( 0.7486265413, 0.9999399075)
( 0.7488707118, 0.9999399075)
( 0.7491148822, 0.9999399075)
( 0.7493590526, 0.9999399075)
( 0.7496032230, 0.9999399075)
( 0.7498473935, 0.9999399075)
( 0.7500915639, 0.9999539219)
( 0.7503357343, 0.9999956103)
( 0.7505799048, 0.9999960447)
( 0.7508240752, 0.9999963704)
( 0.7510682456, 0.9999964824)
( 0.7513124161, 0.9999968081)
( 0.7515565865, 0.9999968115)
( 0.7518007569, 0.9999968140)
( 0.7520449274, 0.9999969235)
( 0.7522890978, 0.9999972492)
( 0.7525332682, 0.9999972526)
( 0.7527774387, 0.9999972551)
( 0.7530216091, 0.9999972560)
( 0.7532657795, 0.9999972586)
( 0.7535099499, 0.9999972586)
( 0.7537541204, 0.9999972586)
( 0.7539982908, 0.9999973681)
( 0.7542424612, 0.9999976938)
( 0.7544866317, 0.9999976972)
( 0.7547308021, 0.9999976997)
( 0.7549749725, 0.9999977006)
( 0.7552191430, 0.9999977031)
( 0.7554633134, 0.9999977032)
( 0.7557074838, 0.9999977032)
( 0.7559516543, 0.9999977040)
( 0.7561958247, 0.9999977066)
( 0.7564399951, 0.9999977066)
( 0.7566841655, 0.9999977066)
( 0.7569283360, 0.9999977066)
( 0.7571725064, 0.9999977067)
( 0.7574166768, 0.9999977067)
( 0.7576608473, 0.9999977067)
( 0.7579050177, 0.9999978162)
( 0.7581491881, 0.9999981418)
( 0.7583933586, 0.9999981452)
( 0.7586375290, 0.9999981478)
( 0.7588816994, 0.9999981487)
( 0.7591258699, 0.9999981512)
( 0.7593700403, 0.9999981512)
( 0.7596142107, 0.9999981512)
( 0.7598583812, 0.9999981521)
( 0.7601025516, 0.9999981546)
( 0.7603467220, 0.9999981547)
( 0.7605908924, 0.9999981547)
( 0.7608350629, 0.9999981547)
( 0.7610792333, 0.9999981547)
( 0.7613234037, 0.9999981547)
( 0.7615675742, 0.9999981547)
( 0.7618117446, 0.9999981556)
( 0.7620559150, 0.9999981581)
( 0.7623000855, 0.9999981581)
( 0.7625442559, 0.9999981582)
( 0.7627884263, 0.9999981582)
( 0.7630325968, 0.9999981582)
( 0.7632767672, 0.9999981582)
( 0.7635209376, 0.9999981582)
( 0.7637651080, 0.9999981582)
( 0.7640092785, 0.9999981582)
( 0.7642534489, 0.9999981582)
( 0.7644976193, 0.9999981582)
( 0.7647417898, 0.9999981582)
( 0.7649859602, 0.9999981582)
( 0.7652301306, 0.9999981582)
( 0.7654743011, 0.9999981582)
( 0.7657184715, 0.9999982677)
( 0.7659626419, 0.9999985934)
( 0.7662068124, 0.9999985968)
( 0.7664509828, 0.9999985993)
( 0.7666951532, 0.9999986002)
( 0.7669393236, 0.9999986028)
( 0.7671834941, 0.9999986028)
( 0.7674276645, 0.9999986028)
( 0.7676718349, 0.9999986037)
( 0.7679160054, 0.9999986062)
( 0.7681601758, 0.9999986062)
( 0.7684043462, 0.9999986062)
( 0.7686485167, 0.9999986063)
( 0.7688926871, 0.9999986063)
( 0.7691368575, 0.9999986063)
( 0.7693810280, 0.9999986063)
( 0.7696251984, 0.9999986071)
( 0.7698693688, 0.9999986097)
( 0.7701135393, 0.9999986097)
( 0.7703577097, 0.9999986097)
( 0.7706018801, 0.9999986097)
( 0.7708460505, 0.9999986097)
( 0.7710902210, 0.9999986097)
( 0.7713343914, 0.9999986097)
( 0.7715785618, 0.9999986098)
( 0.7718227323, 0.9999986098)
( 0.7720669027, 0.9999986098)
( 0.7723110731, 0.9999986098)
( 0.7725552436, 0.9999986098)
( 0.7727994140, 0.9999986098)
( 0.7730435844, 0.9999986098)
( 0.7732877549, 0.9999986098)
( 0.7735319253, 0.9999986106)
( 0.7737760957, 0.9999986132)
( 0.7740202661, 0.9999986132)
( 0.7742644366, 0.9999986132)
( 0.7745086070, 0.9999986132)
( 0.7747527774, 0.9999986132)
( 0.7749969479, 0.9999986132)
( 0.7752411183, 0.9999986132)
( 0.7754852887, 0.9999986133)
( 0.7757294592, 0.9999986133)
( 0.7759736296, 0.9999986133)
( 0.7762178000, 0.9999986133)
( 0.7764619705, 0.9999986133)
( 0.7767061409, 0.9999986133)
( 0.7769503113, 0.9999986133)
( 0.7771944817, 0.9999986133)
( 0.7774386522, 0.9999986133)
( 0.7776828226, 0.9999986133)
( 0.7779269930, 0.9999986133)
( 0.7781711635, 0.9999986133)
( 0.7784153339, 0.9999986133)
( 0.7786595043, 0.9999986133)
( 0.7789036748, 0.9999986133)
( 0.7791478452, 0.9999986133)
( 0.7793920156, 0.9999986133)
( 0.7796361861, 0.9999986133)
( 0.7798803565, 0.9999986133)
( 0.7801245269, 0.9999986133)
( 0.7803686974, 0.9999986133)
( 0.7806128678, 0.9999986133)
( 0.7808570382, 0.9999986133)
( 0.7811012086, 0.9999986133)
( 0.7813453791, 0.9999987228)
( 0.7815895495, 0.9999990485)
( 0.7818337199, 0.9999990519)
( 0.7820778904, 0.9999990544)
( 0.7823220608, 0.9999990553)
( 0.7825662312, 0.9999990578)
( 0.7828104017, 0.9999990579)
( 0.7830545721, 0.9999990579)
( 0.7832987425, 0.9999990587)
( 0.7835429130, 0.9999990613)
( 0.7837870834, 0.9999990613)
( 0.7840312538, 0.9999990613)
( 0.7842754242, 0.9999990613)
( 0.7845195947, 0.9999990614)
( 0.7847637651, 0.9999990614)
( 0.7850079355, 0.9999990614)
( 0.7852521060, 0.9999990622)
( 0.7854962764, 0.9999990648)
( 0.7857404468, 0.9999990648)
( 0.7859846173, 0.9999990648)
( 0.7862287877, 0.9999990648)
( 0.7864729581, 0.9999990648)
( 0.7867171286, 0.9999990648)
( 0.7869612990, 0.9999990648)
( 0.7872054694, 0.9999990648)
( 0.7874496398, 0.9999990649)
( 0.7876938103, 0.9999990649)
( 0.7879379807, 0.9999990649)
( 0.7881821511, 0.9999990649)
( 0.7884263216, 0.9999990649)
( 0.7886704920, 0.9999990649)
( 0.7889146624, 0.9999990649)
( 0.7891588329, 0.9999990657)
( 0.7894030033, 0.9999990683)
( 0.7896471737, 0.9999990683)
( 0.7898913442, 0.9999990683)
( 0.7901355146, 0.9999990683)
( 0.7903796850, 0.9999990683)
( 0.7906238555, 0.9999990683)
( 0.7908680259, 0.9999990683)
( 0.7911121963, 0.9999990683)
( 0.7913563667, 0.9999990684)
( 0.7916005372, 0.9999990684)
( 0.7918447076, 0.9999990684)
( 0.7920888780, 0.9999990684)
( 0.7923330485, 0.9999990684)
( 0.7925772189, 0.9999990684)
( 0.7928213893, 0.9999990684)
( 0.7930655598, 0.9999990684)
( 0.7933097302, 0.9999990684)
( 0.7935539006, 0.9999990684)
( 0.7937980711, 0.9999990684)
( 0.7940422415, 0.9999990684)
( 0.7942864119, 0.9999990684)
( 0.7945305823, 0.9999990684)
( 0.7947747528, 0.9999990684)
( 0.7950189232, 0.9999990684)
( 0.7952630936, 0.9999990684)
( 0.7955072641, 0.9999990684)
( 0.7957514345, 0.9999990684)
( 0.7959956049, 0.9999990684)
( 0.7962397754, 0.9999990684)
( 0.7964839458, 0.9999990684)
( 0.7967281162, 0.9999990684)
( 0.7969722867, 0.9999990692)
( 0.7972164571, 0.9999990718)
( 0.7974606275, 0.9999990718)
( 0.7977047979, 0.9999990718)
( 0.7979489684, 0.9999990718)
( 0.7981931388, 0.9999990719)
( 0.7984373092, 0.9999990719)
( 0.7986814797, 0.9999990719)
( 0.7989256501, 0.9999990719)
( 0.7991698205, 0.9999990719)
( 0.7994139910, 0.9999990719)
( 0.7996581614, 0.9999990719)
( 0.7999023318, 0.9999990719)
( 0.8001465023, 0.9999990719)
( 0.8003906727, 0.9999990719)
( 0.8006348431, 0.9999990719)
( 0.8008790136, 0.9999990719)
( 0.8011231840, 0.9999990719)
( 0.8013673544, 0.9999990719)
( 0.8016115248, 0.9999990719)
( 0.8018556953, 0.9999990719)
( 0.8020998657, 0.9999990719)
( 0.8023440361, 0.9999990719)
( 0.8025882066, 0.9999990719)
( 0.8028323770, 0.9999990719)
( 0.8030765474, 0.9999990719)
( 0.8033207179, 0.9999990719)
( 0.8035648883, 0.9999990719)
( 0.8038090587, 0.9999990719)
( 0.8040532292, 0.9999990719)
( 0.8042973996, 0.9999990719)
( 0.8045415700, 0.9999990719)
( 0.8047857404, 0.9999990719)
( 0.8050299109, 0.9999990719)
( 0.8052740813, 0.9999990719)
( 0.8055182517, 0.9999990719)
( 0.8057624222, 0.9999990719)
( 0.8060065926, 0.9999990719)
( 0.8062507630, 0.9999990719)
( 0.8064949335, 0.9999990719)
( 0.8067391039, 0.9999990719)
( 0.8069832743, 0.9999990719)
( 0.8072274448, 0.9999990719)
( 0.8074716152, 0.9999990719)
( 0.8077157856, 0.9999990719)
( 0.8079599560, 0.9999990719)
( 0.8082041265, 0.9999990719)
( 0.8084482969, 0.9999990719)
( 0.8086924673, 0.9999990719)
( 0.8089366378, 0.9999990719)
( 0.8091808082, 0.9999990719)
( 0.8094249786, 0.9999990719)
( 0.8096691491, 0.9999990719)
( 0.8099133195, 0.9999990719)
( 0.8101574899, 0.9999990719)
( 0.8104016604, 0.9999990719)
( 0.8106458308, 0.9999990719)
( 0.8108900012, 0.9999990719)
( 0.8111341717, 0.9999990719)
( 0.8113783421, 0.9999990719)
( 0.8116225125, 0.9999990719)
( 0.8118666829, 0.9999990719)
( 0.8121108534, 0.9999990719)
( 0.8123550238, 0.9999990719)
( 0.8125991942, 0.9999991814)
( 0.8128433647, 0.9999995071)
( 0.8130875351, 0.9999995105)
( 0.8133317055, 0.9999995131)
( 0.8135758760, 0.9999995139)
( 0.8138200464, 0.9999995165)
( 0.8140642168, 0.9999995165)
( 0.8143083873, 0.9999995165)
( 0.8145525577, 0.9999995174)
( 0.8147967281, 0.9999995199)
( 0.8150408985, 0.9999995200)
( 0.8152850690, 0.9999995200)
( 0.8155292394, 0.9999995200)
( 0.8157734098, 0.9999995200)
( 0.8160175803, 0.9999995200)
( 0.8162617507, 0.9999995200)
( 0.8165059211, 0.9999995209)
( 0.8167500916, 0.9999995234)
( 0.8169942620, 0.9999995234)
( 0.8172384324, 0.9999995234)
( 0.8174826029, 0.9999995235)
( 0.8177267733, 0.9999995235)
( 0.8179709437, 0.9999995235)
( 0.8182151141, 0.9999995235)
( 0.8184592846, 0.9999995235)
( 0.8187034550, 0.9999995235)
( 0.8189476254, 0.9999995235)
( 0.8191917959, 0.9999995235)
( 0.8194359663, 0.9999995235)
( 0.8196801367, 0.9999995235)
( 0.8199243072, 0.9999995235)
( 0.8201684776, 0.9999995235)
( 0.8204126480, 0.9999995244)
( 0.8206568185, 0.9999995269)
( 0.8209009889, 0.9999995269)
( 0.8211451593, 0.9999995269)
( 0.8213893298, 0.9999995270)
( 0.8216335002, 0.9999995270)
( 0.8218776706, 0.9999995270)
( 0.8221218410, 0.9999995270)
( 0.8223660115, 0.9999995270)
( 0.8226101819, 0.9999995270)
( 0.8228543523, 0.9999995270)
( 0.8230985228, 0.9999995270)
( 0.8233426932, 0.9999995270)
( 0.8235868636, 0.9999995270)
( 0.8238310341, 0.9999995270)
( 0.8240752045, 0.9999995270)
( 0.8243193749, 0.9999995270)
( 0.8245635454, 0.9999995270)
( 0.8248077158, 0.9999995270)
( 0.8250518862, 0.9999995270)
( 0.8252960566, 0.9999995270)
( 0.8255402271, 0.9999995270)
( 0.8257843975, 0.9999995270)
( 0.8260285679, 0.9999995270)
