%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 0.1792210963, 0.3913134290)
( 0.1794652668, 0.3913736426)
( 0.1797094372, 0.3914037494)
( 0.1799536076, 0.3918854586)
( 0.1801977780, 0.3921263132)
( 0.1804419485, 0.3923671678)
( 0.1806861189, 0.3924875950)
( 0.1809302893, 0.3927284496)
( 0.1811744598, 0.3928488769)
( 0.1814186302, 0.3929693042)
( 0.1816628006, 0.3930295179)
( 0.1819069711, 0.3932703724)
( 0.1821511415, 0.3933907997)
( 0.1823953119, 0.3935112270)
( 0.1826394824, 0.3935714407)
( 0.1828836528, 0.3936918680)
( 0.1831278232, 0.3937520816)
( 0.1833719937, 0.3938122953)
( 0.1836161641, 0.3938424021)
( 0.1838603345, 0.3940832567)
( 0.1841045049, 0.3942036839)
( 0.1843486754, 0.3943241112)
( 0.1845928458, 0.3943843249)
( 0.1848370162, 0.3945047522)
( 0.1850811867, 0.3945649658)
( 0.1853253571, 0.3946251795)
( 0.1855695275, 0.3946552863)
( 0.1858136980, 0.3947757136)
( 0.1860578684, 0.3948359272)
( 0.1863020388, 0.3948961409)
( 0.1865462093, 0.3949262477)
( 0.1867903797, 0.3949864613)
( 0.1870345501, 0.3950165682)
( 0.1872787205, 0.3950466750)
( 0.1875228910, 0.3950617284)
( 0.1877670614, 0.3969885651)
( 0.1880112318, 0.3979519834)
( 0.1882554023, 0.3989154017)
( 0.1884995727, 0.3993971109)
( 0.1887437431, 0.4003605292)
( 0.1889879136, 0.4008422384)
( 0.1892320840, 0.4013239475)
( 0.1894762544, 0.4015648021)
( 0.1897204249, 0.4025282204)
( 0.1899645953, 0.4030099296)
( 0.1902087657, 0.4034916388)
( 0.1904529361, 0.4037324934)
( 0.1906971066, 0.4042142025)
( 0.1909412770, 0.4044550571)
( 0.1911854474, 0.4046959117)
( 0.1914296179, 0.4048163390)
( 0.1916737883, 0.4057797573)
( 0.1919179587, 0.4062614665)
( 0.1921621292, 0.4067431756)
( 0.1924062996, 0.4069840302)
( 0.1926504700, 0.4074657394)
( 0.1928946405, 0.4077065940)
( 0.1931388109, 0.4079474485)
( 0.1933829813, 0.4080678758)
( 0.1936271518, 0.4085495850)
( 0.1938713222, 0.4087904396)
( 0.1941154926, 0.4090312942)
( 0.1943596630, 0.4091517215)
( 0.1946038335, 0.4093925760)
( 0.1948480039, 0.4095130033)
( 0.1950921743, 0.4096334306)
( 0.1953363448, 0.4096936443)
( 0.1955805152, 0.4106570626)
( 0.1958246856, 0.4111387718)
( 0.1960688561, 0.4116204809)
( 0.1963130265, 0.4118613355)
( 0.1965571969, 0.4123430447)
( 0.1968013674, 0.4125838992)
( 0.1970455378, 0.4128247538)
( 0.1972897082, 0.4129451811)
( 0.1975338786, 0.4134268903)
( 0.1977780491, 0.4136677449)
( 0.1980222195, 0.4139085994)
( 0.1982663899, 0.4140290267)
( 0.1985105604, 0.4142698813)
( 0.1987547308, 0.4143903086)
( 0.1989989012, 0.4145107359)
( 0.1992430717, 0.4145709496)
( 0.1994872421, 0.4150526587)
( 0.1997314125, 0.4152935133)
( 0.1999755830, 0.4155343679)
( 0.2002197534, 0.4156547952)
( 0.2004639238, 0.4158956498)
( 0.2007080942, 0.4160160770)
( 0.2009522647, 0.4161365043)
( 0.2011964351, 0.4161967180)
( 0.2014406055, 0.4164375726)
( 0.2016847760, 0.4165579999)
( 0.2019289464, 0.4166784271)
( 0.2021731168, 0.4167386408)
( 0.2024172873, 0.4168590681)
( 0.2026614577, 0.4169192817)
( 0.2029056281, 0.4169794954)
( 0.2031497986, 0.4170096022)
( 0.2033939690, 0.4179730205)
( 0.2036381394, 0.4184547297)
( 0.2038823099, 0.4189364389)
( 0.2041264803, 0.4191772934)
( 0.2043706507, 0.4196590026)
( 0.2046148211, 0.4198998572)
( 0.2048589916, 0.4201407118)
( 0.2051031620, 0.4202611391)
( 0.2053473324, 0.4207428482)
( 0.2055915029, 0.4209837028)
( 0.2058356733, 0.4212245574)
( 0.2060798437, 0.4213449847)
( 0.2063240142, 0.4215858393)
( 0.2065681846, 0.4217062665)
( 0.2068123550, 0.4218266938)
( 0.2070565255, 0.4218869075)
( 0.2073006959, 0.4223686166)
( 0.2075448663, 0.4226094712)
( 0.2077890367, 0.4228503258)
( 0.2080332072, 0.4229707531)
( 0.2082773776, 0.4232116077)
( 0.2085215480, 0.4233320350)
( 0.2087657185, 0.4234524623)
( 0.2090098889, 0.4235126759)
( 0.2092540593, 0.4237535305)
( 0.2094982298, 0.4238739578)
( 0.2097424002, 0.4239943851)
( 0.2099865706, 0.4240545987)
( 0.2102307411, 0.4241750260)
( 0.2104749115, 0.4242352397)
( 0.2107190819, 0.4242954533)
( 0.2109632524, 0.4243255601)
( 0.2112074228, 0.4248072693)
( 0.2114515932, 0.4250481239)
( 0.2116957636, 0.4252889785)
( 0.2119399341, 0.4254094057)
( 0.2121841045, 0.4256502603)
( 0.2124282749, 0.4257706876)
( 0.2126724454, 0.4258911149)
( 0.2129166158, 0.4259513286)
( 0.2131607862, 0.4261921831)
( 0.2134049567, 0.4263126104)
( 0.2136491271, 0.4264330377)
( 0.2138932975, 0.4264932514)
( 0.2141374680, 0.4266136787)
( 0.2143816384, 0.4266738923)
( 0.2146258088, 0.4267341059)
( 0.2148699792, 0.4267642128)
( 0.2151141497, 0.4270050674)
( 0.2153583201, 0.4271254946)
( 0.2156024905, 0.4272459219)
( 0.2158466610, 0.4273061356)
( 0.2160908314, 0.4274265629)
( 0.2163350018, 0.4274867765)
( 0.2165791723, 0.4275469902)
( 0.2168233427, 0.4275770970)
( 0.2170675131, 0.4276975243)
( 0.2173116836, 0.4277577379)
( 0.2175558540, 0.4278179516)
( 0.2178000244, 0.4278480584)
( 0.2180441948, 0.4279082720)
( 0.2182883653, 0.4279383789)
( 0.2185325357, 0.4279684857)
( 0.2187767061, 0.4279835391)
( 0.2190208766, 0.4289469574)
( 0.2192650470, 0.4294286666)
( 0.2195092174, 0.4299103758)
( 0.2197533879, 0.4301512303)
( 0.2199975583, 0.4306329395)
( 0.2202417287, 0.4308737941)
( 0.2204858992, 0.4311146487)
( 0.2207300696, 0.4312350760)
( 0.2209742400, 0.4317167851)
( 0.2212184105, 0.4319576397)
( 0.2214625809, 0.4321984943)
( 0.2217067513, 0.4323189216)
( 0.2219509217, 0.4325597762)
( 0.2221950922, 0.4326802034)
( 0.2224392626, 0.4328006307)
( 0.2226834330, 0.4328608444)
( 0.2229276035, 0.4333425535)
( 0.2231717739, 0.4335834081)
( 0.2234159443, 0.4338242627)
( 0.2236601148, 0.4339446900)
( 0.2239042852, 0.4341855446)
( 0.2241484556, 0.4343059719)
( 0.2243926261, 0.4344263992)
( 0.2246367965, 0.4344866128)
( 0.2248809669, 0.4347274674)
( 0.2251251373, 0.4348478947)
( 0.2253693078, 0.4349683220)
( 0.2256134782, 0.4350285356)
( 0.2258576486, 0.4351489629)
( 0.2261018191, 0.4352091766)
( 0.2263459895, 0.4352693902)
( 0.2265901599, 0.4352994970)
( 0.2268343304, 0.4357812062)
( 0.2270785008, 0.4360220608)
( 0.2273226712, 0.4362629154)
( 0.2275668417, 0.4363833426)
( 0.2278110121, 0.4366241972)
( 0.2280551825, 0.4367446245)
( 0.2282993529, 0.4368650518)
( 0.2285435234, 0.4369252655)
( 0.2287876938, 0.4371661200)
( 0.2290318642, 0.4372865473)
( 0.2292760347, 0.4374069746)
( 0.2295202051, 0.4374671883)
( 0.2297643755, 0.4375876156)
( 0.2300085460, 0.4376478292)
( 0.2302527164, 0.4377080428)
( 0.2304968868, 0.4377381497)
( 0.2307410573, 0.4379790043)
( 0.2309852277, 0.4380994315)
( 0.2312293981, 0.4382198588)
( 0.2314735686, 0.4382800725)
( 0.2317177390, 0.4384004998)
( 0.2319619094, 0.4384607134)
( 0.2322060798, 0.4385209271)
( 0.2324502503, 0.4385510339)
( 0.2326944207, 0.4386714612)
( 0.2329385911, 0.4387316748)
( 0.2331827616, 0.4387918885)
( 0.2334269320, 0.4388219953)
( 0.2336711024, 0.4388822089)
( 0.2339152729, 0.4389123158)
( 0.2341594433, 0.4389424226)
( 0.2344036137, 0.4389574760)
( 0.2346477842, 0.4394391852)
( 0.2348919546, 0.4396800397)
( 0.2351361250, 0.4399208943)
( 0.2353802954, 0.4400413216)
( 0.2356244659, 0.4402821762)
( 0.2358686363, 0.4404026035)
( 0.2361128067, 0.4405230308)
( 0.2363569772, 0.4405832444)
( 0.2366011476, 0.4408240990)
( 0.2368453180, 0.4409445263)
( 0.2370894885, 0.4410649536)
( 0.2373336589, 0.4411251672)
( 0.2375778293, 0.4412455945)
( 0.2378219998, 0.4413058082)
( 0.2380661702, 0.4413660218)
( 0.2383103406, 0.4413961286)
( 0.2385545110, 0.4416369832)
( 0.2387986815, 0.4417574105)
( 0.2390428519, 0.4418778378)
( 0.2392870223, 0.4419380514)
( 0.2395311928, 0.4420584787)
( 0.2397753632, 0.4421186924)
( 0.2400195336, 0.4421789060)
( 0.2402637041, 0.4422090129)
( 0.2405078745, 0.4423294401)
( 0.2407520449, 0.4423896538)
( 0.2409962154, 0.4424498674)
( 0.2412403858, 0.4424799743)
( 0.2414845562, 0.4425401879)
( 0.2417287267, 0.4425702947)
( 0.2419728971, 0.4426004015)
( 0.2422170675, 0.4426154550)
( 0.2424612379, 0.4428563095)
( 0.2427054084, 0.4429767368)
( 0.2429495788, 0.4430971641)
( 0.2431937492, 0.4431573778)
( 0.2434379197, 0.4432778051)
( 0.2436820901, 0.4433380187)
( 0.2439262605, 0.4433982324)
( 0.2441704310, 0.4434283392)
( 0.2444146014, 0.4435487665)
( 0.2446587718, 0.4436089801)
( 0.2449029423, 0.4436691938)
( 0.2451471127, 0.4436993006)
( 0.2453912831, 0.4437595142)
( 0.2456354535, 0.4437896210)
( 0.2458796240, 0.4438197279)
( 0.2461237944, 0.4438347813)
( 0.2463679648, 0.4439552086)
( 0.2466121353, 0.4440154222)
( 0.2468563057, 0.4440756359)
( 0.2471004761, 0.4441057427)
( 0.2473446466, 0.4441659563)
( 0.2475888170, 0.4441960632)
( 0.2478329874, 0.4442261700)
( 0.2480771579, 0.4442412234)
( 0.2483213283, 0.4443014370)
( 0.2485654987, 0.4443315439)
( 0.2488096691, 0.4443616507)
( 0.2490538396, 0.4443767041)
( 0.2492980100, 0.4444068109)
( 0.2495421804, 0.4444218643)
( 0.2497863509, 0.4444369177)
( 0.2500305213, 0.4444444444)
( 0.2502746917, 0.4482981178)
( 0.2505188622, 0.4502249544)
( 0.2507630326, 0.4521517911)
( 0.2510072030, 0.4531152094)
( 0.2512513735, 0.4550420461)
( 0.2514955439, 0.4560054644)
( 0.2517397143, 0.4569688827)
( 0.2519838848, 0.4574505919)
( 0.2522280552, 0.4593774285)
( 0.2524722256, 0.4603408469)
( 0.2527163960, 0.4613042652)
( 0.2529605665, 0.4617859744)
( 0.2532047369, 0.4627493927)
( 0.2534489073, 0.4632311019)
( 0.2536930778, 0.4637128110)
( 0.2539372482, 0.4639536656)
( 0.2541814186, 0.4658805023)
( 0.2544255891, 0.4668439206)
( 0.2546697595, 0.4678073389)
( 0.2549139299, 0.4682890481)
( 0.2551581004, 0.4692524664)
( 0.2554022708, 0.4697341756)
( 0.2556464412, 0.4702158847)
( 0.2558906116, 0.4704567393)
( 0.2561347821, 0.4714201576)
( 0.2563789525, 0.4719018668)
( 0.2566231229, 0.4723835760)
( 0.2568672934, 0.4726244306)
( 0.2571114638, 0.4731061397)
( 0.2573556342, 0.4733469943)
( 0.2575998047, 0.4735878489)
( 0.2578439751, 0.4737082762)
( 0.2580881455, 0.4756351128)
( 0.2583323160, 0.4765985312)
( 0.2585764864, 0.4775619495)
( 0.2588206568, 0.4780436587)
( 0.2590648272, 0.4790070770)
( 0.2593089977, 0.4794887861)
( 0.2595531681, 0.4799704953)
( 0.2597973385, 0.4802113499)
( 0.2600415090, 0.4811747682)
( 0.2602856794, 0.4816564774)
( 0.2605298498, 0.4821381866)
( 0.2607740203, 0.4823790411)
( 0.2610181907, 0.4828607503)
( 0.2612623611, 0.4831016049)
( 0.2615065316, 0.4833424595)
( 0.2617507020, 0.4834628868)
( 0.2619948724, 0.4844263051)
( 0.2622390429, 0.4849080142)
( 0.2624832133, 0.4853897234)
( 0.2627273837, 0.4856305780)
( 0.2629715541, 0.4861122872)
( 0.2632157246, 0.4863531417)
( 0.2634598950, 0.4865939963)
( 0.2637040654, 0.4867144236)
( 0.2639482359, 0.4871961328)
( 0.2641924063, 0.4874369874)
( 0.2644365767, 0.4876778419)
( 0.2646807472, 0.4877982692)
( 0.2649249176, 0.4880391238)
( 0.2651690880, 0.4881595511)
( 0.2654132585, 0.4882799784)
( 0.2656574289, 0.4883401920)
( 0.2659015993, 0.4902670287)
( 0.2661457697, 0.4912304470)
( 0.2663899402, 0.4921938654)
( 0.2666341106, 0.4926755745)
( 0.2668782810, 0.4936389929)
( 0.2671224515, 0.4941207020)
( 0.2673666219, 0.4946024112)
( 0.2676107923, 0.4948432658)
( 0.2678549628, 0.4958066841)
( 0.2680991332, 0.4962883933)
( 0.2683433036, 0.4967701024)
( 0.2685874741, 0.4970109570)
( 0.2688316445, 0.4974926662)
( 0.2690758149, 0.4977335207)
( 0.2693199853, 0.4979743753)
( 0.2695641558, 0.4980948026)
( 0.2698083262, 0.4990582210)
( 0.2700524966, 0.4995399301)
( 0.2702966671, 0.5000216393)
( 0.2705408375, 0.5002624939)
( 0.2707850079, 0.5007442030)
( 0.2710291784, 0.5009850576)
( 0.2712733488, 0.5012259122)
( 0.2715175192, 0.5013463395)
( 0.2717616897, 0.5018280486)
( 0.2720058601, 0.5020689032)
( 0.2722500305, 0.5023097578)
( 0.2724942010, 0.5024301851)
( 0.2727383714, 0.5026710397)
( 0.2729825418, 0.5027914670)
( 0.2732267122, 0.5029118943)
( 0.2734708827, 0.5029721079)
( 0.2737150531, 0.5039355262)
( 0.2739592235, 0.5044172354)
( 0.2742033940, 0.5048989446)
( 0.2744475644, 0.5051397991)
( 0.2746917348, 0.5056215083)
( 0.2749359053, 0.5058623629)
( 0.2751800757, 0.5061032175)
( 0.2754242461, 0.5062236448)
( 0.2756684166, 0.5067053539)
( 0.2759125870, 0.5069462085)
( 0.2761567574, 0.5071870631)
( 0.2764009278, 0.5073074904)
( 0.2766450983, 0.5075483450)
( 0.2768892687, 0.5076687723)
( 0.2771334391, 0.5077891996)
( 0.2773776096, 0.5078494132)
( 0.2776217800, 0.5083311224)
( 0.2778659504, 0.5085719769)
( 0.2781101209, 0.5088128315)
( 0.2783542913, 0.5089332588)
( 0.2785984617, 0.5091741134)
( 0.2788426322, 0.5092945407)
( 0.2790868026, 0.5094149680)
( 0.2793309730, 0.5094751816)
( 0.2795751435, 0.5097160362)
( 0.2798193139, 0.5098364635)
( 0.2800634843, 0.5099568908)
( 0.2803076547, 0.5100171044)
( 0.2805518252, 0.5101375317)
( 0.2807959956, 0.5101977454)
( 0.2810401660, 0.5102579590)
( 0.2812843365, 0.5102880658)
( 0.2815285069, 0.5122149025)
( 0.2817726773, 0.5131783208)
( 0.2820168478, 0.5141417392)
( 0.2822610182, 0.5146234483)
( 0.2825051886, 0.5155868667)
( 0.2827493591, 0.5160685758)
( 0.2829935295, 0.5165502850)
( 0.2832376999, 0.5167911396)
( 0.2834818703, 0.5177545579)
( 0.2837260408, 0.5182362671)
( 0.2839702112, 0.5187179762)
( 0.2842143816, 0.5189588308)
( 0.2844585521, 0.5194405400)
( 0.2847027225, 0.5196813945)
( 0.2849468929, 0.5199222491)
( 0.2851910634, 0.5200426764)
( 0.2854352338, 0.5210060947)
( 0.2856794042, 0.5214878039)
( 0.2859235747, 0.5219695131)
( 0.2861677451, 0.5222103677)
( 0.2864119155, 0.5226920768)
( 0.2866560859, 0.5229329314)
( 0.2869002564, 0.5231737860)
( 0.2871444268, 0.5232942133)
( 0.2873885972, 0.5237759224)
( 0.2876327677, 0.5240167770)
( 0.2878769381, 0.5242576316)
( 0.2881211085, 0.5243780589)
( 0.2883652790, 0.5246189135)
( 0.2886094494, 0.5247393408)
( 0.2888536198, 0.5248597681)
( 0.2890977903, 0.5249199817)
( 0.2893419607, 0.5258834000)
( 0.2895861311, 0.5263651092)
( 0.2898303016, 0.5268468184)
( 0.2900744720, 0.5270876729)
( 0.2903186424, 0.5275693821)
( 0.2905628128, 0.5278102367)
( 0.2908069833, 0.5280510913)
( 0.2910511537, 0.5281715186)
( 0.2912953241, 0.5286532277)
( 0.2915394946, 0.5288940823)
( 0.2917836650, 0.5291349369)
( 0.2920278354, 0.5292553642)
( 0.2922720059, 0.5294962188)
( 0.2925161763, 0.5296166461)
( 0.2927603467, 0.5297370734)
( 0.2930045172, 0.5297972870)
( 0.2932486876, 0.5302789962)
( 0.2934928580, 0.5305198507)
( 0.2937370284, 0.5307607053)
( 0.2939811989, 0.5308811326)
( 0.2942253693, 0.5311219872)
( 0.2944695397, 0.5312424145)
( 0.2947137102, 0.5313628418)
( 0.2949578806, 0.5314230554)
( 0.2952020510, 0.5316639100)
( 0.2954462215, 0.5317843373)
( 0.2956903919, 0.5319047646)
( 0.2959345623, 0.5319649782)
( 0.2961787328, 0.5320854055)
( 0.2964229032, 0.5321456192)
( 0.2966670736, 0.5322058328)
( 0.2969112440, 0.5322359396)
( 0.2971554145, 0.5331993580)
( 0.2973995849, 0.5336810671)
( 0.2976437553, 0.5341627763)
( 0.2978879258, 0.5344036309)
( 0.2981320962, 0.5348853400)
( 0.2983762666, 0.5351261946)
( 0.2986204371, 0.5353670492)
( 0.2988646075, 0.5354874765)
( 0.2991087779, 0.5359691857)
( 0.2993529484, 0.5362100402)
( 0.2995971188, 0.5364508948)
( 0.2998412892, 0.5365713221)
( 0.3000854597, 0.5368121767)
( 0.3003296301, 0.5369326040)
( 0.3005738005, 0.5370530313)
( 0.3008179709, 0.5371132449)
( 0.3010621414, 0.5375949541)
( 0.3013063118, 0.5378358087)
( 0.3015504822, 0.5380766633)
( 0.3017946527, 0.5381970906)
( 0.3020388231, 0.5384379451)
( 0.3022829935, 0.5385583724)
( 0.3025271640, 0.5386787997)
( 0.3027713344, 0.5387390134)
( 0.3030155048, 0.5389798679)
( 0.3032596753, 0.5391002952)
( 0.3035038457, 0.5392207225)
( 0.3037480161, 0.5392809362)
( 0.3039921865, 0.5394013635)
( 0.3042363570, 0.5394615771)
( 0.3044805274, 0.5395217908)
( 0.3047246978, 0.5395518976)
( 0.3049688683, 0.5400336067)
( 0.3052130387, 0.5402744613)
( 0.3054572091, 0.5405153159)
( 0.3057013796, 0.5406357432)
( 0.3059455500, 0.5408765978)
( 0.3061897204, 0.5409970251)
( 0.3064338909, 0.5411174524)
( 0.3066780613, 0.5411776660)
( 0.3069222317, 0.5414185206)
( 0.3071664021, 0.5415389479)
( 0.3074105726, 0.5416593752)
( 0.3076547430, 0.5417195888)
( 0.3078989134, 0.5418400161)
( 0.3081430839, 0.5419002298)
( 0.3083872543, 0.5419604434)
( 0.3086314247, 0.5419905502)
( 0.3088755952, 0.5422314048)
( 0.3091197656, 0.5423518321)
( 0.3093639360, 0.5424722594)
( 0.3096081065, 0.5425324730)
( 0.3098522769, 0.5426529003)
( 0.3100964473, 0.5427131140)
( 0.3103406178, 0.5427733276)
( 0.3105847882, 0.5428034344)
( 0.3108289586, 0.5429238617)
( 0.3110731290, 0.5429840754)
( 0.3113172995, 0.5430442890)
( 0.3115614699, 0.5430743958)
( 0.3118056403, 0.5431346095)
( 0.3120498108, 0.5431647163)
( 0.3122939812, 0.5431948231)
( 0.3125381516, 0.5432098765)
( 0.3127823221, 0.5451367132)
( 0.3130264925, 0.5461001315)
( 0.3132706629, 0.5470635499)
( 0.3135148334, 0.5475452590)
( 0.3137590038, 0.5485086774)
( 0.3140031742, 0.5489903865)
( 0.3142473446, 0.5494720957)
( 0.3144915151, 0.5497129503)
( 0.3147356855, 0.5506763686)
( 0.3149798559, 0.5511580778)
( 0.3152240264, 0.5516397869)
( 0.3154681968, 0.5518806415)
( 0.3157123672, 0.5523623507)
( 0.3159565377, 0.5526032052)
( 0.3162007081, 0.5528440598)
( 0.3164448785, 0.5529644871)
( 0.3166890490, 0.5539279054)
( 0.3169332194, 0.5544096146)
( 0.3171773898, 0.5548913238)
( 0.3174215602, 0.5551321784)
( 0.3176657307, 0.5556138875)
( 0.3179099011, 0.5558547421)
( 0.3181540715, 0.5560955967)
( 0.3183982420, 0.5562160240)
( 0.3186424124, 0.5566977331)
( 0.3188865828, 0.5569385877)
( 0.3191307533, 0.5571794423)
( 0.3193749237, 0.5572998696)
( 0.3196190941, 0.5575407242)
( 0.3198632646, 0.5576611515)
( 0.3201074350, 0.5577815788)
( 0.3203516054, 0.5578417924)
( 0.3205957759, 0.5588052107)
( 0.3208399463, 0.5592869199)
( 0.3210841167, 0.5597686291)
( 0.3213282871, 0.5600094836)
( 0.3215724576, 0.5604911928)
( 0.3218166280, 0.5607320474)
( 0.3220607984, 0.5609729020)
( 0.3223049689, 0.5610933293)
( 0.3225491393, 0.5615750384)
( 0.3227933097, 0.5618158930)
( 0.3230374802, 0.5620567476)
( 0.3232816506, 0.5621771749)
( 0.3235258210, 0.5624180295)
( 0.3237699915, 0.5625384568)
( 0.3240141619, 0.5626588841)
( 0.3242583323, 0.5627190977)
( 0.3245025027, 0.5632008069)
( 0.3247466732, 0.5634416614)
( 0.3249908436, 0.5636825160)
( 0.3252350140, 0.5638029433)
( 0.3254791845, 0.5640437979)
( 0.3257233549, 0.5641642252)
( 0.3259675253, 0.5642846525)
( 0.3262116958, 0.5643448661)
( 0.3264558662, 0.5645857207)
( 0.3267000366, 0.5647061480)
( 0.3269442071, 0.5648265753)
( 0.3271883775, 0.5648867889)
( 0.3274325479, 0.5650072162)
( 0.3276767183, 0.5650674299)
( 0.3279208888, 0.5651276435)
( 0.3281650592, 0.5651577503)
( 0.3284092296, 0.5661211687)
( 0.3286534001, 0.5666028778)
( 0.3288975705, 0.5670845870)
( 0.3291417409, 0.5673254416)
( 0.3293859114, 0.5678071507)
( 0.3296300818, 0.5680480053)
( 0.3298742522, 0.5682888599)
( 0.3301184227, 0.5684092872)
( 0.3303625931, 0.5688909964)
( 0.3306067635, 0.5691318509)
( 0.3308509340, 0.5693727055)
( 0.3310951044, 0.5694931328)
( 0.3313392748, 0.5697339874)
( 0.3315834452, 0.5698544147)
( 0.3318276157, 0.5699748420)
( 0.3320717861, 0.5700350556)
( 0.3323159565, 0.5705167648)
( 0.3325601270, 0.5707576194)
( 0.3328042974, 0.5709984740)
( 0.3330484678, 0.5711189013)
( 0.3332926383, 0.5713597558)
( 0.3335368087, 0.5714801831)
( 0.3337809791, 0.5716006104)
( 0.3340251496, 0.5716608241)
( 0.3342693200, 0.5719016786)
( 0.3345134904, 0.5720221059)
( 0.3347576608, 0.5721425332)
( 0.3350018313, 0.5722027469)
( 0.3352460017, 0.5723231742)
( 0.3354901721, 0.5723833878)
( 0.3357343426, 0.5724436015)
( 0.3359785130, 0.5724737083)
( 0.3362226834, 0.5729554174)
( 0.3364668539, 0.5731962720)
( 0.3367110243, 0.5734371266)
( 0.3369551947, 0.5735575539)
( 0.3371993652, 0.5737984085)
( 0.3374435356, 0.5739188358)
( 0.3376877060, 0.5740392631)
( 0.3379318764, 0.5740994767)
( 0.3381760469, 0.5743403313)
( 0.3384202173, 0.5744607586)
( 0.3386643877, 0.5745811859)
( 0.3389085582, 0.5746413995)
( 0.3391527286, 0.5747618268)
( 0.3393968990, 0.5748220405)
( 0.3396410695, 0.5748822541)
( 0.3398852399, 0.5749123609)
( 0.3401294103, 0.5751532155)
( 0.3403735808, 0.5752736428)
( 0.3406177512, 0.5753940701)
( 0.3408619216, 0.5754542837)
( 0.3411060921, 0.5755747110)
( 0.3413502625, 0.5756349247)
( 0.3415944329, 0.5756951383)
( 0.3418386033, 0.5757252451)
( 0.3420827738, 0.5758456724)
( 0.3423269442, 0.5759058861)
( 0.3425711146, 0.5759660997)
( 0.3428152851, 0.5759962065)
( 0.3430594555, 0.5760564202)
( 0.3433036259, 0.5760865270)
( 0.3435477964, 0.5761166338)
( 0.3437919668, 0.5761316872)
( 0.3440361372, 0.5770951056)
( 0.3442803077, 0.5775768147)
( 0.3445244781, 0.5780585239)
( 0.3447686485, 0.5782993785)
( 0.3450128189, 0.5787810876)
( 0.3452569894, 0.5790219422)
( 0.3455011598, 0.5792627968)
( 0.3457453302, 0.5793832241)
( 0.3459895007, 0.5798649333)
( 0.3462336711, 0.5801057878)
( 0.3464778415, 0.5803466424)
( 0.3467220120, 0.5804670697)
( 0.3469661824, 0.5807079243)
( 0.3472103528, 0.5808283516)
( 0.3474545233, 0.5809487789)
( 0.3476986937, 0.5810089925)
( 0.3479428641, 0.5814907017)
( 0.3481870346, 0.5817315563)
( 0.3484312050, 0.5819724109)
( 0.3486753754, 0.5820928382)
( 0.3489195458, 0.5823336927)
( 0.3491637163, 0.5824541200)
( 0.3494078867, 0.5825745473)
( 0.3496520571, 0.5826347610)
( 0.3498962276, 0.5828756155)
( 0.3501403980, 0.5829960428)
( 0.3503845684, 0.5831164701)
( 0.3506287389, 0.5831766838)
( 0.3508729093, 0.5832971111)
( 0.3511170797, 0.5833573247)
( 0.3513612502, 0.5834175384)
( 0.3516054206, 0.5834476452)
( 0.3518495910, 0.5839293543)
( 0.3520937614, 0.5841702089)
( 0.3523379319, 0.5844110635)
( 0.3525821023, 0.5845314908)
( 0.3528262727, 0.5847723454)
( 0.3530704432, 0.5848927727)
( 0.3533146136, 0.5850132000)
( 0.3535587840, 0.5850734136)
( 0.3538029545, 0.5853142682)
( 0.3540471249, 0.5854346955)
( 0.3542912953, 0.5855551228)
( 0.3545354658, 0.5856153364)
( 0.3547796362, 0.5857357637)
( 0.3550238066, 0.5857959774)
( 0.3552679770, 0.5858561910)
( 0.3555121475, 0.5858862978)
( 0.3557563179, 0.5861271524)
( 0.3560004883, 0.5862475797)
( 0.3562446588, 0.5863680070)
( 0.3564888292, 0.5864282206)
( 0.3567329996, 0.5865486479)
( 0.3569771701, 0.5866088616)
( 0.3572213405, 0.5866690752)
( 0.3574655109, 0.5866991820)
( 0.3577096814, 0.5868196093)
( 0.3579538518, 0.5868798230)
( 0.3581980222, 0.5869400366)
( 0.3584421927, 0.5869701434)
( 0.3586863631, 0.5870303571)
( 0.3589305335, 0.5870604639)
( 0.3591747039, 0.5870905707)
( 0.3594188744, 0.5871056241)
( 0.3596630448, 0.5875873333)
( 0.3599072152, 0.5878281879)
( 0.3601513857, 0.5880690425)
( 0.3603955561, 0.5881894698)
( 0.3606397265, 0.5884303243)
( 0.3608838970, 0.5885507516)
( 0.3611280674, 0.5886711789)
( 0.3613722378, 0.5887313926)
( 0.3616164083, 0.5889722472)
( 0.3618605787, 0.5890926744)
( 0.3621047491, 0.5892131017)
( 0.3623489195, 0.5892733154)
( 0.3625930900, 0.5893937427)
( 0.3628372604, 0.5894539563)
( 0.3630814308, 0.5895141700)
( 0.3633256013, 0.5895442768)
( 0.3635697717, 0.5897851314)
( 0.3638139421, 0.5899055587)
( 0.3640581126, 0.5900259860)
( 0.3643022830, 0.5900861996)
( 0.3645464534, 0.5902066269)
( 0.3647906239, 0.5902668405)
( 0.3650347943, 0.5903270542)
( 0.3652789647, 0.5903571610)
( 0.3655231351, 0.5904775883)
( 0.3657673056, 0.5905378019)
( 0.3660114760, 0.5905980156)
