%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 0.1819069711, 0.0552855350)
( 0.1821511415, 0.0554059623)
( 0.1823953119, 0.0555263896)
( 0.1826394824, 0.0557672442)
( 0.1828836528, 0.0558876714)
( 0.1831278232, 0.0561285260)
( 0.1833719937, 0.0563693806)
( 0.1836161641, 0.0568510898)
( 0.1838603345, 0.0569113034)
( 0.1841045049, 0.0570317307)
( 0.1843486754, 0.0571521580)
( 0.1845928458, 0.0573930126)
( 0.1848370162, 0.0575134399)
( 0.1850811867, 0.0577542945)
( 0.1853253571, 0.0579951490)
( 0.1855695275, 0.0584768582)
( 0.1858136980, 0.0585972855)
( 0.1860578684, 0.0588381401)
( 0.1863020388, 0.0590789947)
( 0.1865462093, 0.0595607038)
( 0.1867903797, 0.0598015584)
( 0.1870345501, 0.0602832676)
( 0.1872787205, 0.0607649767)
( 0.1875228910, 0.0617283951)
( 0.1877670614, 0.0617359218)
( 0.1880112318, 0.0617509752)
( 0.1882554023, 0.0617660286)
( 0.1884995727, 0.0617961354)
( 0.1887437431, 0.0618111888)
( 0.1889879136, 0.0618412956)
( 0.1892320840, 0.0618714025)
( 0.1894762544, 0.0619316161)
( 0.1897204249, 0.0619466695)
( 0.1899645953, 0.0619767763)
( 0.1902087657, 0.0620068832)
( 0.1904529361, 0.0620670968)
( 0.1906971066, 0.0620972036)
( 0.1909412770, 0.0621574173)
( 0.1911854474, 0.0622176309)
( 0.1914296179, 0.0623380582)
( 0.1916737883, 0.0623531116)
( 0.1919179587, 0.0623832185)
( 0.1921621292, 0.0624133253)
( 0.1924062996, 0.0624735389)
( 0.1926504700, 0.0625036457)
( 0.1928946405, 0.0625638594)
( 0.1931388109, 0.0626240730)
( 0.1933829813, 0.0627445003)
( 0.1936271518, 0.0627746072)
( 0.1938713222, 0.0628348208)
( 0.1941154926, 0.0628950344)
( 0.1943596630, 0.0630154617)
( 0.1946038335, 0.0630756754)
( 0.1948480039, 0.0631961027)
( 0.1950921743, 0.0633165300)
( 0.1953363448, 0.0635573845)
( 0.1955805152, 0.0635724380)
( 0.1958246856, 0.0636025448)
( 0.1960688561, 0.0636326516)
( 0.1963130265, 0.0636928652)
( 0.1965571969, 0.0637229721)
( 0.1968013674, 0.0637831857)
( 0.1970455378, 0.0638433994)
( 0.1972897082, 0.0639638267)
( 0.1975338786, 0.0639939335)
( 0.1977780491, 0.0640541471)
( 0.1980222195, 0.0641143608)
( 0.1982663899, 0.0642347881)
( 0.1985105604, 0.0642950017)
( 0.1987547308, 0.0644154290)
( 0.1989989012, 0.0645358563)
( 0.1992430717, 0.0647767109)
( 0.1994872421, 0.0648068177)
( 0.1997314125, 0.0648670313)
( 0.1999755830, 0.0649272450)
( 0.2002197534, 0.0650476723)
( 0.2004639238, 0.0651078859)
( 0.2007080942, 0.0652283132)
( 0.2009522647, 0.0653487405)
( 0.2011964351, 0.0655895951)
( 0.2014406055, 0.0656498087)
( 0.2016847760, 0.0657702360)
( 0.2019289464, 0.0658906633)
( 0.2021731168, 0.0661315179)
( 0.2024172873, 0.0662519452)
( 0.2026614577, 0.0664927998)
( 0.2029056281, 0.0667336543)
( 0.2031497986, 0.0672153635)
( 0.2033939690, 0.0672304169)
( 0.2036381394, 0.0672605237)
( 0.2038823099, 0.0672906306)
( 0.2041264803, 0.0673508442)
( 0.2043706507, 0.0673809510)
( 0.2046148211, 0.0674411647)
( 0.2048589916, 0.0675013783)
( 0.2051031620, 0.0676218056)
( 0.2053473324, 0.0676519124)
( 0.2055915029, 0.0677121261)
( 0.2058356733, 0.0677723397)
( 0.2060798437, 0.0678927670)
( 0.2063240142, 0.0679529807)
( 0.2065681846, 0.0680734080)
( 0.2068123550, 0.0681938353)
( 0.2070565255, 0.0684346898)
( 0.2073006959, 0.0684647967)
( 0.2075448663, 0.0685250103)
( 0.2077890367, 0.0685852239)
( 0.2080332072, 0.0687056512)
( 0.2082773776, 0.0687658649)
( 0.2085215480, 0.0688862922)
( 0.2087657185, 0.0690067195)
( 0.2090098889, 0.0692475740)
( 0.2092540593, 0.0693077877)
( 0.2094982298, 0.0694282150)
( 0.2097424002, 0.0695486423)
( 0.2099865706, 0.0697894969)
( 0.2102307411, 0.0699099241)
( 0.2104749115, 0.0701507787)
( 0.2107190819, 0.0703916333)
( 0.2109632524, 0.0708733425)
( 0.2112074228, 0.0709034493)
( 0.2114515932, 0.0709636629)
( 0.2116957636, 0.0710238766)
( 0.2119399341, 0.0711443039)
( 0.2121841045, 0.0712045175)
( 0.2124282749, 0.0713249448)
( 0.2126724454, 0.0714453721)
( 0.2129166158, 0.0716862267)
( 0.2131607862, 0.0717464403)
( 0.2134049567, 0.0718668676)
( 0.2136491271, 0.0719872949)
( 0.2138932975, 0.0722281495)
( 0.2141374680, 0.0723485768)
( 0.2143816384, 0.0725894314)
( 0.2146258088, 0.0728302860)
( 0.2148699792, 0.0733119951)
( 0.2151141497, 0.0733722088)
( 0.2153583201, 0.0734926361)
( 0.2156024905, 0.0736130634)
( 0.2158466610, 0.0738539179)
( 0.2160908314, 0.0739743452)
( 0.2163350018, 0.0742151998)
( 0.2165791723, 0.0744560544)
( 0.2168233427, 0.0749377636)
( 0.2170675131, 0.0750581908)
( 0.2173116836, 0.0752990454)
( 0.2175558540, 0.0755399000)
( 0.2178000244, 0.0760216092)
( 0.2180441948, 0.0762624638)
( 0.2182883653, 0.0767441729)
( 0.2185325357, 0.0772258821)
( 0.2187767061, 0.0781893004)
( 0.2190208766, 0.0782043538)
( 0.2192650470, 0.0782344606)
( 0.2195092174, 0.0782645675)
( 0.2197533879, 0.0783247811)
( 0.2199975583, 0.0783548879)
( 0.2202417287, 0.0784151016)
( 0.2204858992, 0.0784753152)
( 0.2207300696, 0.0785957425)
( 0.2209742400, 0.0786258493)
( 0.2212184105, 0.0786860630)
( 0.2214625809, 0.0787462766)
( 0.2217067513, 0.0788667039)
( 0.2219509217, 0.0789269176)
( 0.2221950922, 0.0790473449)
( 0.2224392626, 0.0791677722)
( 0.2226834330, 0.0794086267)
( 0.2229276035, 0.0794387336)
( 0.2231717739, 0.0794989472)
( 0.2234159443, 0.0795591608)
( 0.2236601148, 0.0796795881)
( 0.2239042852, 0.0797398018)
( 0.2241484556, 0.0798602291)
( 0.2243926261, 0.0799806564)
( 0.2246367965, 0.0802215109)
( 0.2248809669, 0.0802817246)
( 0.2251251373, 0.0804021519)
( 0.2253693078, 0.0805225792)
( 0.2256134782, 0.0807634338)
( 0.2258576486, 0.0808838610)
( 0.2261018191, 0.0811247156)
( 0.2263459895, 0.0813655702)
( 0.2265901599, 0.0818472794)
( 0.2268343304, 0.0818773862)
( 0.2270785008, 0.0819375998)
( 0.2273226712, 0.0819978135)
( 0.2275668417, 0.0821182408)
( 0.2278110121, 0.0821784544)
( 0.2280551825, 0.0822988817)
( 0.2282993529, 0.0824193090)
( 0.2285435234, 0.0826601636)
( 0.2287876938, 0.0827203772)
( 0.2290318642, 0.0828408045)
( 0.2292760347, 0.0829612318)
( 0.2295202051, 0.0832020864)
( 0.2297643755, 0.0833225137)
( 0.2300085460, 0.0835633683)
( 0.2302527164, 0.0838042229)
( 0.2304968868, 0.0842859320)
( 0.2307410573, 0.0843461457)
( 0.2309852277, 0.0844665730)
( 0.2312293981, 0.0845870003)
( 0.2314735686, 0.0848278548)
( 0.2317177390, 0.0849482821)
( 0.2319619094, 0.0851891367)
( 0.2322060798, 0.0854299913)
( 0.2324502503, 0.0859117005)
( 0.2326944207, 0.0860321277)
( 0.2329385911, 0.0862729823)
( 0.2331827616, 0.0865138369)
( 0.2334269320, 0.0869955461)
( 0.2336711024, 0.0872364007)
( 0.2339152729, 0.0877181098)
( 0.2341594433, 0.0881998190)
( 0.2344036137, 0.0891632373)
( 0.2346477842, 0.0891933441)
( 0.2348919546, 0.0892535578)
( 0.2351361250, 0.0893137714)
( 0.2353802954, 0.0894341987)
( 0.2356244659, 0.0894944124)
( 0.2358686363, 0.0896148397)
( 0.2361128067, 0.0897352669)
( 0.2363569772, 0.0899761215)
( 0.2366011476, 0.0900363352)
( 0.2368453180, 0.0901567625)
( 0.2370894885, 0.0902771898)
( 0.2373336589, 0.0905180443)
( 0.2375778293, 0.0906384716)
( 0.2378219998, 0.0908793262)
( 0.2380661702, 0.0911201808)
( 0.2383103406, 0.0916018900)
( 0.2385545110, 0.0916621036)
( 0.2387986815, 0.0917825309)
( 0.2390428519, 0.0919029582)
( 0.2392870223, 0.0921438128)
( 0.2395311928, 0.0922642401)
( 0.2397753632, 0.0925050946)
( 0.2400195336, 0.0927459492)
( 0.2402637041, 0.0932276584)
( 0.2405078745, 0.0933480857)
( 0.2407520449, 0.0935889403)
( 0.2409962154, 0.0938297948)
( 0.2412403858, 0.0943115040)
( 0.2414845562, 0.0945523586)
( 0.2417287267, 0.0950340678)
( 0.2419728971, 0.0955157769)
( 0.2422170675, 0.0964791952)
( 0.2424612379, 0.0965394089)
( 0.2427054084, 0.0966598362)
( 0.2429495788, 0.0967802635)
( 0.2431937492, 0.0970211181)
( 0.2434379197, 0.0971415453)
( 0.2436820901, 0.0973823999)
( 0.2439262605, 0.0976232545)
( 0.2441704310, 0.0981049637)
( 0.2444146014, 0.0982253910)
( 0.2446587718, 0.0984662455)
( 0.2449029423, 0.0987071001)
( 0.2451471127, 0.0991888093)
( 0.2453912831, 0.0994296639)
( 0.2456354535, 0.0999113730)
( 0.2458796240, 0.1003930822)
( 0.2461237944, 0.1013565005)
( 0.2463679648, 0.1014769278)
( 0.2466121353, 0.1017177824)
( 0.2468563057, 0.1019586370)
( 0.2471004761, 0.1024403462)
( 0.2473446466, 0.1026812007)
( 0.2475888170, 0.1031629099)
( 0.2478329874, 0.1036446191)
( 0.2480771579, 0.1046080374)
( 0.2483213283, 0.1048488920)
( 0.2485654987, 0.1053306011)
( 0.2488096691, 0.1058123103)
( 0.2490538396, 0.1067757286)
( 0.2492980100, 0.1072574378)
( 0.2495421804, 0.1082208561)
( 0.2497863509, 0.1091842745)
( 0.2500305213, 0.1111111111)
( 0.2502746917, 0.1111148745)
( 0.2505188622, 0.1111224012)
( 0.2507630326, 0.1111299279)
( 0.2510072030, 0.1111449813)
( 0.2512513735, 0.1111525080)
( 0.2514955439, 0.1111675614)
( 0.2517397143, 0.1111826148)
( 0.2519838848, 0.1112127216)
( 0.2522280552, 0.1112202483)
( 0.2524722256, 0.1112353018)
( 0.2527163960, 0.1112503552)
( 0.2529605665, 0.1112804620)
( 0.2532047369, 0.1112955154)
( 0.2534489073, 0.1113256222)
( 0.2536930778, 0.1113557290)
( 0.2539372482, 0.1114159427)
( 0.2541814186, 0.1114234694)
( 0.2544255891, 0.1114385228)
( 0.2546697595, 0.1114535762)
( 0.2549139299, 0.1114836830)
( 0.2551581004, 0.1114987365)
( 0.2554022708, 0.1115288433)
( 0.2556464412, 0.1115589501)
( 0.2558906116, 0.1116191637)
( 0.2561347821, 0.1116342172)
( 0.2563789525, 0.1116643240)
( 0.2566231229, 0.1116944308)
( 0.2568672934, 0.1117546444)
( 0.2571114638, 0.1117847513)
( 0.2573556342, 0.1118449649)
( 0.2575998047, 0.1119051786)
( 0.2578439751, 0.1120256059)
( 0.2580881455, 0.1120331326)
( 0.2583323160, 0.1120481860)
( 0.2585764864, 0.1120632394)
( 0.2588206568, 0.1120933462)
( 0.2590648272, 0.1121083996)
( 0.2593089977, 0.1121385064)
( 0.2595531681, 0.1121686133)
( 0.2597973385, 0.1122288269)
( 0.2600415090, 0.1122438803)
( 0.2602856794, 0.1122739871)
( 0.2605298498, 0.1123040940)
( 0.2607740203, 0.1123643076)
( 0.2610181907, 0.1123944144)
( 0.2612623611, 0.1124546281)
( 0.2615065316, 0.1125148417)
( 0.2617507020, 0.1126352690)
( 0.2619948724, 0.1126503224)
( 0.2622390429, 0.1126804292)
( 0.2624832133, 0.1127105361)
( 0.2627273837, 0.1127707497)
( 0.2629715541, 0.1128008565)
( 0.2632157246, 0.1128610702)
( 0.2634598950, 0.1129212838)
( 0.2637040654, 0.1130417111)
( 0.2639482359, 0.1130718179)
( 0.2641924063, 0.1131320316)
( 0.2644365767, 0.1131922452)
( 0.2646807472, 0.1133126725)
( 0.2649249176, 0.1133728862)
( 0.2651690880, 0.1134933135)
( 0.2654132585, 0.1136137408)
( 0.2656574289, 0.1138545953)
( 0.2659015993, 0.1138621220)
( 0.2661457697, 0.1138771755)
( 0.2663899402, 0.1138922289)
( 0.2666341106, 0.1139223357)
( 0.2668782810, 0.1139373891)
( 0.2671224515, 0.1139674959)
( 0.2673666219, 0.1139976027)
( 0.2676107923, 0.1140578164)
( 0.2678549628, 0.1140728698)
( 0.2680991332, 0.1141029766)
( 0.2683433036, 0.1141330834)
( 0.2685874741, 0.1141932971)
( 0.2688316445, 0.1142234039)
( 0.2690758149, 0.1142836176)
( 0.2693199853, 0.1143438312)
( 0.2695641558, 0.1144642585)
( 0.2698083262, 0.1144793119)
( 0.2700524966, 0.1145094187)
( 0.2702966671, 0.1145395256)
( 0.2705408375, 0.1145997392)
( 0.2707850079, 0.1146298460)
( 0.2710291784, 0.1146900597)
( 0.2712733488, 0.1147502733)
( 0.2715175192, 0.1148707006)
( 0.2717616897, 0.1149008074)
( 0.2720058601, 0.1149610211)
( 0.2722500305, 0.1150212347)
( 0.2724942010, 0.1151416620)
( 0.2727383714, 0.1152018757)
( 0.2729825418, 0.1153223029)
( 0.2732267122, 0.1154427302)
( 0.2734708827, 0.1156835848)
( 0.2737150531, 0.1156986382)
( 0.2739592235, 0.1157287451)
( 0.2742033940, 0.1157588519)
( 0.2744475644, 0.1158190655)
( 0.2746917348, 0.1158491723)
( 0.2749359053, 0.1159093860)
( 0.2751800757, 0.1159695996)
( 0.2754242461, 0.1160900269)
( 0.2756684166, 0.1161201337)
( 0.2759125870, 0.1161803474)
( 0.2761567574, 0.1162405610)
( 0.2764009278, 0.1163609883)
( 0.2766450983, 0.1164212020)
( 0.2768892687, 0.1165416293)
( 0.2771334391, 0.1166620566)
( 0.2773776096, 0.1169029111)
( 0.2776217800, 0.1169330180)
( 0.2778659504, 0.1169932316)
( 0.2781101209, 0.1170534453)
( 0.2783542913, 0.1171738725)
( 0.2785984617, 0.1172340862)
( 0.2788426322, 0.1173545135)
( 0.2790868026, 0.1174749408)
( 0.2793309730, 0.1177157954)
( 0.2795751435, 0.1177760090)
( 0.2798193139, 0.1178964363)
( 0.2800634843, 0.1180168636)
( 0.2803076547, 0.1182577182)
( 0.2805518252, 0.1183781455)
( 0.2807959956, 0.1186190000)
( 0.2810401660, 0.1188598546)
( 0.2812843365, 0.1193415638)
( 0.2815285069, 0.1193490905)
( 0.2817726773, 0.1193641439)
( 0.2820168478, 0.1193791973)
( 0.2822610182, 0.1194093041)
( 0.2825051886, 0.1194243575)
( 0.2827493591, 0.1194544644)
( 0.2829935295, 0.1194845712)
( 0.2832376999, 0.1195447848)
( 0.2834818703, 0.1195598383)
( 0.2837260408, 0.1195899451)
( 0.2839702112, 0.1196200519)
( 0.2842143816, 0.1196802655)
( 0.2844585521, 0.1197103724)
( 0.2847027225, 0.1197705860)
( 0.2849468929, 0.1198307997)
( 0.2851910634, 0.1199512269)
( 0.2854352338, 0.1199662804)
( 0.2856794042, 0.1199963872)
( 0.2859235747, 0.1200264940)
( 0.2861677451, 0.1200867076)
( 0.2864119155, 0.1201168145)
( 0.2866560859, 0.1201770281)
( 0.2869002564, 0.1202372418)
( 0.2871444268, 0.1203576691)
( 0.2873885972, 0.1203877759)
( 0.2876327677, 0.1204479895)
( 0.2878769381, 0.1205082032)
( 0.2881211085, 0.1206286305)
( 0.2883652790, 0.1206888441)
( 0.2886094494, 0.1208092714)
( 0.2888536198, 0.1209296987)
( 0.2890977903, 0.1211705533)
( 0.2893419607, 0.1211856067)
( 0.2895861311, 0.1212157135)
( 0.2898303016, 0.1212458203)
( 0.2900744720, 0.1213060340)
( 0.2903186424, 0.1213361408)
( 0.2905628128, 0.1213963544)
( 0.2908069833, 0.1214565681)
( 0.2910511537, 0.1215769954)
( 0.2912953241, 0.1216071022)
( 0.2915394946, 0.1216673158)
( 0.2917836650, 0.1217275295)
( 0.2920278354, 0.1218479568)
( 0.2922720059, 0.1219081704)
( 0.2925161763, 0.1220285977)
( 0.2927603467, 0.1221490250)
( 0.2930045172, 0.1223898796)
( 0.2932486876, 0.1224199864)
( 0.2934928580, 0.1224802001)
( 0.2937370284, 0.1225404137)
( 0.2939811989, 0.1226608410)
( 0.2942253693, 0.1227210546)
( 0.2944695397, 0.1228414819)
( 0.2947137102, 0.1229619092)
( 0.2949578806, 0.1232027638)
( 0.2952020510, 0.1232629775)
( 0.2954462215, 0.1233834047)
( 0.2956903919, 0.1235038320)
( 0.2959345623, 0.1237446866)
( 0.2961787328, 0.1238651139)
( 0.2964229032, 0.1241059685)
( 0.2966670736, 0.1243468231)
( 0.2969112440, 0.1248285322)
( 0.2971554145, 0.1248435856)
( 0.2973995849, 0.1248736925)
( 0.2976437553, 0.1249037993)
( 0.2978879258, 0.1249640129)
( 0.2981320962, 0.1249941198)
( 0.2983762666, 0.1250543334)
( 0.2986204371, 0.1251145471)
( 0.2988646075, 0.1252349743)
( 0.2991087779, 0.1252650812)
( 0.2993529484, 0.1253252948)
( 0.2995971188, 0.1253855085)
( 0.2998412892, 0.1255059357)
( 0.3000854597, 0.1255661494)
( 0.3003296301, 0.1256865767)
( 0.3005738005, 0.1258070040)
( 0.3008179709, 0.1260478586)
( 0.3010621414, 0.1260779654)
( 0.3013063118, 0.1261381790)
( 0.3015504822, 0.1261983927)
( 0.3017946527, 0.1263188200)
( 0.3020388231, 0.1263790336)
( 0.3022829935, 0.1264994609)
( 0.3025271640, 0.1266198882)
( 0.3027713344, 0.1268607428)
( 0.3030155048, 0.1269209564)
( 0.3032596753, 0.1270413837)
( 0.3035038457, 0.1271618110)
( 0.3037480161, 0.1274026656)
( 0.3039921865, 0.1275230929)
( 0.3042363570, 0.1277639475)
( 0.3044805274, 0.1280048020)
( 0.3047246978, 0.1284865112)
( 0.3049688683, 0.1285166180)
( 0.3052130387, 0.1285768317)
( 0.3054572091, 0.1286370453)
( 0.3057013796, 0.1287574726)
( 0.3059455500, 0.1288176863)
( 0.3061897204, 0.1289381135)
( 0.3064338909, 0.1290585408)
( 0.3066780613, 0.1292993954)
( 0.3069222317, 0.1293596091)
( 0.3071664021, 0.1294800364)
( 0.3074105726, 0.1296004636)
( 0.3076547430, 0.1298413182)
( 0.3078989134, 0.1299617455)
( 0.3081430839, 0.1302026001)
( 0.3083872543, 0.1304434547)
( 0.3086314247, 0.1309251638)
( 0.3088755952, 0.1309853775)
( 0.3091197656, 0.1311058048)
( 0.3093639360, 0.1312262321)
( 0.3096081065, 0.1314670867)
( 0.3098522769, 0.1315875139)
( 0.3100964473, 0.1318283685)
( 0.3103406178, 0.1320692231)
( 0.3105847882, 0.1325509323)
( 0.3108289586, 0.1326713596)
( 0.3110731290, 0.1329122141)
( 0.3113172995, 0.1331530687)
( 0.3115614699, 0.1336347779)
( 0.3118056403, 0.1338756325)
( 0.3120498108, 0.1343573416)
( 0.3122939812, 0.1348390508)
( 0.3125381516, 0.1358024691)
( 0.3127823221, 0.1358099958)
( 0.3130264925, 0.1358250493)
( 0.3132706629, 0.1358401027)
( 0.3135148334, 0.1358702095)
( 0.3137590038, 0.1358852629)
( 0.3140031742, 0.1359153697)
( 0.3142473446, 0.1359454765)
( 0.3144915151, 0.1360056902)
( 0.3147356855, 0.1360207436)
( 0.3149798559, 0.1360508504)
( 0.3152240264, 0.1360809572)
( 0.3154681968, 0.1361411709)
( 0.3157123672, 0.1361712777)
( 0.3159565377, 0.1362314914)
( 0.3162007081, 0.1362917050)
( 0.3164448785, 0.1364121323)
( 0.3166890490, 0.1364271857)
( 0.3169332194, 0.1364572925)
( 0.3171773898, 0.1364873994)
( 0.3174215602, 0.1365476130)
( 0.3176657307, 0.1365777198)
( 0.3179099011, 0.1366379335)
( 0.3181540715, 0.1366981471)
( 0.3183982420, 0.1368185744)
( 0.3186424124, 0.1368486812)
( 0.3188865828, 0.1369088949)
( 0.3191307533, 0.1369691085)
( 0.3193749237, 0.1370895358)
( 0.3196190941, 0.1371497495)
( 0.3198632646, 0.1372701767)
( 0.3201074350, 0.1373906040)
( 0.3203516054, 0.1376314586)
( 0.3205957759, 0.1376465120)
( 0.3208399463, 0.1376766189)
( 0.3210841167, 0.1377067257)
( 0.3213282871, 0.1377669393)
( 0.3215724576, 0.1377970461)
( 0.3218166280, 0.1378572598)
( 0.3220607984, 0.1379174734)
( 0.3223049689, 0.1380379007)
( 0.3225491393, 0.1380680075)
( 0.3227933097, 0.1381282212)
( 0.3230374802, 0.1381884348)
( 0.3232816506, 0.1383088621)
( 0.3235258210, 0.1383690758)
( 0.3237699915, 0.1384895031)
( 0.3240141619, 0.1386099304)
( 0.3242583323, 0.1388507849)
( 0.3245025027, 0.1388808918)
( 0.3247466732, 0.1389411054)
( 0.3249908436, 0.1390013191)
( 0.3252350140, 0.1391217463)
( 0.3254791845, 0.1391819600)
( 0.3257233549, 0.1393023873)
( 0.3259675253, 0.1394228146)
( 0.3262116958, 0.1396636692)
( 0.3264558662, 0.1397238828)
( 0.3267000366, 0.1398443101)
( 0.3269442071, 0.1399647374)
( 0.3271883775, 0.1402055920)
( 0.3274325479, 0.1403260193)
( 0.3276767183, 0.1405668738)
( 0.3279208888, 0.1408077284)
( 0.3281650592, 0.1412894376)
( 0.3284092296, 0.1413044910)
( 0.3286534001, 0.1413345978)
( 0.3288975705, 0.1413647046)
( 0.3291417409, 0.1414249183)
( 0.3293859114, 0.1414550251)
( 0.3296300818, 0.1415152388)
( 0.3298742522, 0.1415754524)
( 0.3301184227, 0.1416958797)
( 0.3303625931, 0.1417259865)
( 0.3306067635, 0.1417862002)
( 0.3308509340, 0.1418464138)
( 0.3310951044, 0.1419668411)
( 0.3313392748, 0.1420270547)
( 0.3315834452, 0.1421474820)
( 0.3318276157, 0.1422679093)
( 0.3320717861, 0.1425087639)
( 0.3323159565, 0.1425388707)
( 0.3325601270, 0.1425990844)
( 0.3328042974, 0.1426592980)
( 0.3330484678, 0.1427797253)
( 0.3332926383, 0.1428399390)
( 0.3335368087, 0.1429603662)
( 0.3337809791, 0.1430807935)
( 0.3340251496, 0.1433216481)
( 0.3342693200, 0.1433818618)
( 0.3345134904, 0.1435022891)
( 0.3347576608, 0.1436227164)
( 0.3350018313, 0.1438635709)
( 0.3352460017, 0.1439839982)
( 0.3354901721, 0.1442248528)
( 0.3357343426, 0.1444657074)
( 0.3359785130, 0.1449474166)
( 0.3362226834, 0.1449775234)
( 0.3364668539, 0.1450377370)
( 0.3367110243, 0.1450979507)
( 0.3369551947, 0.1452183780)
( 0.3371993652, 0.1452785916)
( 0.3374435356, 0.1453990189)
( 0.3376877060, 0.1455194462)
( 0.3379318764, 0.1457603008)
( 0.3381760469, 0.1458205144)
( 0.3384202173, 0.1459409417)
( 0.3386643877, 0.1460613690)
( 0.3389085582, 0.1463022236)
( 0.3391527286, 0.1464226509)
( 0.3393968990, 0.1466635055)
( 0.3396410695, 0.1469043600)
( 0.3398852399, 0.1473860692)
( 0.3401294103, 0.1474462828)
( 0.3403735808, 0.1475667101)
( 0.3406177512, 0.1476871374)
( 0.3408619216, 0.1479279920)
( 0.3411060921, 0.1480484193)
( 0.3413502625, 0.1482892739)
( 0.3415944329, 0.1485301285)
( 0.3418386033, 0.1490118376)
( 0.3420827738, 0.1491322649)
( 0.3423269442, 0.1493731195)
( 0.3425711146, 0.1496139741)
( 0.3428152851, 0.1500956832)
( 0.3430594555, 0.1503365378)
( 0.3433036259, 0.1508182470)
( 0.3435477964, 0.1512999562)
( 0.3437919668, 0.1522633745)
( 0.3440361372, 0.1522784279)
( 0.3442803077, 0.1523085347)
( 0.3445244781, 0.1523386415)
( 0.3447686485, 0.1523988552)
( 0.3450128189, 0.1524289620)
( 0.3452569894, 0.1524891757)
( 0.3455011598, 0.1525493893)
( 0.3457453302, 0.1526698166)
( 0.3459895007, 0.1526999234)
( 0.3462336711, 0.1527601371)
( 0.3464778415, 0.1528203507)
( 0.3467220120, 0.1529407780)
( 0.3469661824, 0.1530009916)
( 0.3472103528, 0.1531214189)
( 0.3474545233, 0.1532418462)
( 0.3476986937, 0.1534827008)
( 0.3479428641, 0.1535128076)
( 0.3481870346, 0.1535730213)
( 0.3484312050, 0.1536332349)
( 0.3486753754, 0.1537536622)
( 0.3489195458, 0.1538138759)
( 0.3491637163, 0.1539343031)
( 0.3494078867, 0.1540547304)
( 0.3496520571, 0.1542955850)
( 0.3498962276, 0.1543557987)
( 0.3501403980, 0.1544762260)
( 0.3503845684, 0.1545966533)
( 0.3506287389, 0.1548375078)
( 0.3508729093, 0.1549579351)
( 0.3511170797, 0.1551987897)
( 0.3513612502, 0.1554396443)
( 0.3516054206, 0.1559213535)
( 0.3518495910, 0.1559514603)
( 0.3520937614, 0.1560116739)
( 0.3523379319, 0.1560718876)
( 0.3525821023, 0.1561923149)
( 0.3528262727, 0.1562525285)
( 0.3530704432, 0.1563729558)
( 0.3533146136, 0.1564933831)
( 0.3535587840, 0.1567342377)
( 0.3538029545, 0.1567944513)
( 0.3540471249, 0.1569148786)
( 0.3542912953, 0.1570353059)
( 0.3545354658, 0.1572761605)
( 0.3547796362, 0.1573965878)
( 0.3550238066, 0.1576374424)
( 0.3552679770, 0.1578782969)
( 0.3555121475, 0.1583600061)
( 0.3557563179, 0.1584202197)
( 0.3560004883, 0.1585406470)
( 0.3562446588, 0.1586610743)
( 0.3564888292, 0.1589019289)
( 0.3567329996, 0.1590223562)
( 0.3569771701, 0.1592632108)
( 0.3572213405, 0.1595040654)
( 0.3574655109, 0.1599857745)
( 0.3577096814, 0.1601062018)
( 0.3579538518, 0.1603470564)
( 0.3581980222, 0.1605879110)
( 0.3584421927, 0.1610696201)
( 0.3586863631, 0.1613104747)
( 0.3589305335, 0.1617921839)
( 0.3591747039, 0.1622738931)
( 0.3594188744, 0.1632373114)
( 0.3596630448, 0.1632674182)
( 0.3599072152, 0.1633276319)
( 0.3601513857, 0.1633878455)
( 0.3603955561, 0.1635082728)
( 0.3606397265, 0.1635684864)
( 0.3608838970, 0.1636889137)
( 0.3611280674, 0.1638093410)
( 0.3613722378, 0.1640501956)
( 0.3616164083, 0.1641104092)
( 0.3618605787, 0.1642308365)
( 0.3621047491, 0.1643512638)
( 0.3623489195, 0.1645921184)
( 0.3625930900, 0.1647125457)
( 0.3628372604, 0.1649534003)
( 0.3630814308, 0.1651942549)
( 0.3633256013, 0.1656759640)
( 0.3635697717, 0.1657361777)
( 0.3638139421, 0.1658566050)
( 0.3640581126, 0.1659770323)
( 0.3643022830, 0.1662178868)
( 0.3645464534, 0.1663383141)
( 0.3647906239, 0.1665791687)
( 0.3650347943, 0.1668200233)
( 0.3652789647, 0.1673017325)
( 0.3655231351, 0.1674221598)
( 0.3657673056, 0.1676630143)
( 0.3660114760, 0.1679038689)
